week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2023-10-27,3830.7258329616757,3874.4259819552822,3722.8702307633821,3872.56640625,5,0,0,2023-10-23,2023-10-27,0,True,True
2023-11-03,3886.5128300107758,4032.4896948361388,3825.1468379579737,3966.474609375,4,0,0,2023-10-30,2023-11-02,0,True,True
2023-11-10,4028.7703989132265,4050.1555175781245,3739.6063435384972,3895.8107910156245,5,0,0,2023-11-06,2023-11-10,0,True,True
2023-11-17,3900.4598131789412,4131.9772650439481,3849.3214842814818,4125.46875,5,0,0,2023-11-13,2023-11-17,0,True,True
2023-11-24,4124.5386143775058,4212.8686860070493,4056.664106070572,4176.60693359375,4,0,0,2023-11-20,2023-11-24,0,True,True
2023-12-01,4156.1510614750841,4156.1510614750841,3933.9323557545285,3973.912841796875,5,0,0,2023-11-27,2023-12-01,0,True,True
2023-12-08,3988.7895333181759,4046.4363750584389,3760.9915076631801,3794.4638671875,5,0,0,2023-12-04,2023-12-08,0,True,True
2023-12-15,3840.023384187416,3964.6154021280672,3722.8702133458064,3940.44091796875,5,0,0,2023-12-11,2023-12-15,0,True,True
2023-12-22,3951.5978387214868,4028.7708003362168,3850.2512487850281,3934.86181640625,5,0,0,2023-12-18,2023-12-22,0,True,True
2023-12-29,3952.5275219650648,4006.4557938996318,3867.9172139957009,3947.879150390625,5,0,0,2023-12-25,2023-12-29,0,True,True
2024-01-05,3909.7576286092835,4001.8067029490262,3860.4788760964911,3962.755615234375,2,0,0,2024-01-04,2024-01-05,0,True,True
2024-01-12,3949.7383721145861,3996.227738175302,3849.3210186369806,3942.300048828125,4,0,0,2024-01-09,2024-01-12,0,True,True
2024-01-19,3941.3699355027888,3972.9831678667701,3758.2021484375,3785.166015625,5,0,0,2024-01-15,2024-01-19,0,True,True
2024-01-26,3765.6402730251043,3857.6896293991745,3750.763669477351,3813.059814453125,5,0,0,2024-01-22,2024-01-26,0,True,True
2024-02-02,3756.3428894694166,3862.3386189618445,3752.6237380937046,3778.65771484375,5,0,0,2024-01-29,2024-02-02,0,True,True
2024-02-09,3797.253160871775,3820.4978545597755,3659.6446793173313,3728.448974609375,5,0,0,2024-02-05,2024-02-09,0,True,True
2024-02-16,3745.1851716240344,3802.8320138883569,3627.1020559417466,3768.429931640625,4,0,0,2024-02-13,2024-02-16,0,True,True
2024-02-23,3780.5170854426769,3871.636357095022,3756.342603341961,3806.551025390625,4,0,0,2024-02-19,2024-02-22,0,True,True
2024-03-01,3806.5512271877324,3825.1469830606575,3601.0681795214045,3682.889404296875,5,0,0,2024-02-26,2024-03-01,0,True,True
2024-03-08,3689.3979187705127,3800.0423253201543,3673.591526477393,3767.499755859375,5,0,0,2024-03-04,2024-03-08,0,True,True
2024-03-15,3753.5533148952868,4108.7321119699682,3681.029767957235,4079.90869140625,5,0,0,2024-03-11,2024-03-15,0,True,True
2024-03-22,4110.5920243482788,4332.8110661834471,4064.1026325325329,4287.25146484375,4,0,0,2024-03-18,2024-03-22,0,True,True
2024-03-29,4272.3747230236613,4384.8425571804164,4090.1368111899933,4327.30859375,5,0,0,2024-03-25,2024-03-29,0,True,True
2024-04-05,4359.3769363243819,4895.1028210398863,4293.3543518279075,4771.5458984375,5,0,0,2024-04-01,2024-04-05,0,True,True
2024-04-12,4796.0689865429877,5092.2279470006206,4744.1941007495043,5009.22802734375,5,0,0,2024-04-08,2024-04-12,0,True,True
2024-04-19,5091.2844489912504,5167.6820111194993,4742.3076813945618,4835.6826171875,5,0,0,2024-04-15,2024-04-19,0,True,True
2024-04-26,4961.1253965412907,5030.9203977313191,4788.5234881543738,4972.44384765625,5,0,0,2024-04-22,2024-04-26,0,True,True
2024-05-03,5045.0689112412383,5081.852924615403,4827.1942268275079,4965.84130859375,3,0,0,2024-04-30,2024-05-02,0,True,True
2024-05-10,4975.2731896793312,5017.7162785012406,4489.5359668916872,4663.0810546875,4,0,0,2024-05-07,2024-05-10,0,True,True
2024-05-17,4602.717050339932,4908.3072715470116,4581.023916701035,4805.50048828125,5,0,0,2024-05-13,2024-05-17,0,True,True
2024-05-24,4994.1367204404787,5327.0793879874591,4798.8985127478754,4900.76171875,5,0,0,2024-05-20,2024-05-24,0,True,True
2024-05-31,4904.5352855064448,5001.682111329259,4730.0469755542354,4824.3642578125,5,0,0,2024-05-27,2024-05-31,0,True,True
2024-06-07,4838.5123361477426,4889.4440449492986,4469.7289701998861,4589.5126953125,5,0,0,2024-06-03,2024-06-07,0,True,True
2024-06-14,4523.4901675257734,4631.0129291857647,4448.9791927861797,4496.13818359375,5,0,0,2024-06-10,2024-06-14,0,True,True
2024-06-21,4496.1376616702555,4778.1487517959768,4404.6492301237868,4759.28515625,5,0,0,2024-06-17,2024-06-21,0,True,True
2024-06-28,4685.7174855583262,4764.944389011549,4586.6833577173666,4600.8310546875,5,0,0,2024-06-24,2024-06-28,0,True,True
2024-07-05,4616.8652188182486,5021.4888195658159,4559.3306827588076,4924.34130859375,5,0,0,2024-07-01,2024-07-05,0,True,True
2024-07-12,4951.6937134275395,5038.4663021129591,4847.0006630933203,4865.8642578125,5,0,0,2024-07-08,2024-07-12,0,True,True
2024-07-19,4891.329732466229,4895.1024511183432,4622.5244072146534,4640.44482421875,4,0,0,2024-07-16,2024-07-19,0,True,True
2024-07-26,4622.5237635269286,4645.1600765905168,4154.7071755424513,4181.1162109375,5,0,0,2024-07-22,2024-07-26,0,True,True
2024-08-02,4291.4683336129219,4372.5813617421118,4047.1843852664842,4064.16162109375,5,0,0,2024-07-29,2024-08-02,0,True,True
2024-08-09,3810.446337796388,3867.0370519010016,3342.6291890036614,3435.06103515625,5,0,0,2024-08-05,2024-08-09,0,True,True
2024-08-16,3571.8217938379689,3918.9119265658182,3477.5038167099528,3885.900634765625,4,0,0,2024-08-13,2024-08-16,0,True,True
2024-08-23,3949.0938534594952,3984.9343822137798,3830.2530783746479,3888.730224609375,5,0,0,2024-08-19,2024-08-23,0,True,True
2024-08-30,3923.6277272179364,3934.9458841233727,3780.2644861205722,3851.9462890625,5,0,0,2024-08-26,2024-08-30,0,True,True
2024-09-06,3904.7641512784094,3944.3777006392047,3450.1516197696878,3464.29931640625,5,0,0,2024-09-02,2024-09-06,0,True,True
2024-09-13,3319.9928051317615,3421.8562291585586,3195.4929152640702,3415.254150390625,5,0,0,2024-09-09,2024-09-13,0,True,True
2024-09-20,3461.4700711212072,3725.5599390808634,3382.2429632263347,3691.60546875,4,0,0,2024-09-17,2024-09-20,0,True,True
2024-09-27,3724.6169098944251,4199.0146484375,3679.3442809567364,4199.0146484375,4,0,0,2024-09-24,2024-09-27,0,True,True
2024-10-04,4132.2121917148543,4506.3056063536196,4046.3232547046146,4374.609375,5,0,0,2024-09-30,2024-10-04,0,True,True
2024-10-11,4470.0422017520777,4475.7681311309234,4128.3948826434753,4187.5625,5,0,0,2024-10-07,2024-10-11,0,True,True
2024-10-18,4203.7864762410491,4221.9185859002046,4074.9525054966839,4156.0703125,4,0,0,2024-10-15,2024-10-18,0,True,True
2024-10-25,4200.9233833299195,4254.3653891151253,3989.0635708737218,4011.96728515625,5,0,0,2024-10-21,2024-10-25,0,True,True
2024-11-01,3998.6066096787276,4181.8369552714903,3975.7028964013316,4066.36376953125,5,0,0,2024-10-28,2024-11-01,0,True,True
2024-11-08,4094.0390557339779,4253.4107323548342,4078.7699124025694,4170.384765625,4,0,0,2024-11-05,2024-11-08,0,True,True
2024-11-15,4115.9884492728779,4132.2119140625,3534.806884765625,3537.669677734375,5,0,0,2024-11-11,2024-11-15,0,True,True
2024-11-22,3541.4869021296026,3735.2143416912049,3538.6239377786492,3648.37109375,5,0,0,2024-11-18,2024-11-22,0,True,True
2024-11-29,3677.0007226743246,3683.6809731437565,3523.3548762112728,3527.17236328125,5,0,0,2024-11-25,2024-11-29,0,True,True
2024-12-06,3518.5832483967197,3594.9289885013573,3455.5979715367234,3468.004150390625,5,0,0,2024-12-02,2024-12-06,0,True,True
2024-12-13,3468.0042212831181,3680.8180625015566,3468.0042212831181,3494.72509765625,5,0,0,2024-12-09,2024-12-13,0,True,True
2024-12-20,3464.1870777027029,3477.547578828829,3277.1399132823803,3297.1806640625,5,0,0,2024-12-16,2024-12-20,0,True,True
2024-12-27,3297.1805866554782,3447.9634290888307,3271.4139076859565,3440.328857421875,5,0,0,2024-12-23,2024-12-27,0,True,True
2025-01-03,3443.1917716838502,3502.3597012416103,3441.2831287948902,3447.96337890625,1,0,0,2024-12-30,2024-12-30,0,True,True
2025-01-10,3463.2327451139345,3515.7203268994249,3386.8869589230831,3387.84130859375,5,0,0,2025-01-06,2025-01-10,0,True,True
2025-01-17,3406.9276598428323,3450.8264476167178,3344.8969276865523,3429.83154296875,4,0,0,2025-01-14,2025-01-17,0,True,True
2025-01-24,3429.8315406655365,3557.7102834597672,3410.7451102778596,3464.18701171875,5,0,0,2025-01-20,2025-01-24,0,True,True
2025-01-31,3488.9992466901649,3507.1313543726355,3392.612813655162,3424.10546875,5,0,0,2025-01-27,2025-01-31,0,True,True
2025-02-07,3364.9374827665442,3460.36962890625,3321.0386954133787,3460.36962890625,5,0,0,2025-02-03,2025-02-07,0,True,True
2025-02-14,3475.638895990835,3510.9488566962559,3232.2868463304553,3287.6376953125,4,0,0,2025-02-10,2025-02-14,0,True,True
2025-02-21,3303.8610554393495,3364.9376318541727,3199.8398679893644,3200.794189453125,5,0,0,2025-02-17,2025-02-21,0,True,True
2025-02-28,3140.6719167522219,3243.7386518025019,3112.0424036813847,3128.265869140625,4,0,0,2025-02-25,2025-02-28,0,True,True
2025-03-07,3128.2656765241568,3148.306426739839,3007.0669430031912,3065.28076171875,5,0,0,2025-03-03,2025-03-07,0,True,True
2025-03-14,3082.458474099099,3148.3062749328801,2943.1273412298387,3143.53466796875,5,0,0,2025-03-10,2025-03-14,0,True,True
2025-03-21,3161.6669421243364,3384.9782828267271,3114.9051913956637,3315.31298828125,4,0,0,2025-03-17,2025-03-21,0,True,True
2025-03-28,3311.4956340496865,3550.0760312330808,3269.5054876813333,3342.53564453125,5,0,0,2025-03-24,2025-03-28,0,True,True
2025-04-04,3246.5916050233532,3255.3137914249087,2639.9150521531501,2711.146240234375,5,0,0,2025-03-31,2025-04-04,0,True,True
2025-04-11,2403.4468646843411,2715.0225850790903,2301.2035574689648,2603.572509765625,5,0,0,2025-04-07,2025-04-11,0,True,True
2025-04-18,2684.0105568206686,2971.3579323143599,2677.226634127856,2947.129638671875,5,0,0,2025-04-14,2025-04-18,0,True,True
2025-04-25,2927.7469904880109,3159.3695877633145,2893.827379542271,3116.727783203125,5,0,0,2025-04-21,2025-04-25,0,True,True
2025-05-02,3116.727783203125,3208.7952333250651,3008.1850047908019,3018.845458984375,4,0,0,2025-04-28,2025-05-02,0,True,True
2025-05-09,3097.3452623370945,3109.9439758572394,2984.9258072999364,3052.76513671875,3,0,0,2025-05-07,2025-05-09,0,True,True
2025-05-16,3063.4255144271324,3219.4557762854356,2987.8332366272853,3125.449951171875,5,0,0,2025-05-12,2025-05-16,0,True,True
2025-05-23,3125.4500923866954,3246.5916078229134,3047.9194272928571,3161.30810546875,5,0,0,2025-05-19,2025-05-23,0,True,True
2025-05-30,3198.1348832306535,3310.5540171865841,3176.8139455579558,3216.54833984375,5,0,0,2025-05-26,2025-05-30,0,True,True
2025-06-06,3181.6598556084723,3311.5233598090276,3131.2649995342595,3270.81982421875,5,0,0,2025-06-02,2025-06-06,0,True,True
2025-06-13,3284.3874911221592,3316.368965853283,3206.8571050395881,3240.776611328125,5,0,0,2025-06-09,2025-06-13,0,True,True
2025-06-20,3295.0479180149778,3365.7945350782406,3250.4679995017004,3258.220947265625,5,0,0,2025-06-16,2025-06-20,0,True,True
2025-06-27,3258.2210638755723,3498.56591796875,3198.1348315100263,3498.56591796875,5,0,0,2025-06-23,2025-06-27,0,True,True
2025-07-04,3469.491766426001,3646.8429765693568,3382.2697932711553,3503.41162109375,5,0,0,2025-06-30,2025-07-04,0,True,True
2025-07-11,3464.6460678389467,3620.6761704616615,3358.0417061124608,3448.1708984375,5,0,0,2025-07-07,2025-07-11,0,True,True
2025-07-18,3421.035310547436,3434.6031559717035,3271.7889326746322,3321.21484375,5,0,0,2025-07-14,2025-07-18,0,True,True
2025-07-25,3373.5477252211044,3528.6089989588004,3356.103353186063,3406.498291015625,4,0,0,2025-07-22,2025-07-25,0,True,True
2025-08-01,3399.7143294755292,3423.9426242979034,3206.8569513494317,3280.510986328125,5,0,0,2025-07-28,2025-08-01,0,True,True
2025-08-08,3265.9742613311846,3682.7007405132408,3253.375547563438,3533.45458984375,5,0,0,2025-08-04,2025-08-08,0,True,True
2025-08-15,3513.1028472400103,3597.4173910044151,3453.0164579892871,3576.09619140625,4,0,0,2025-08-12,2025-08-15,0,True,True
2025-08-22,3643.9355984358499,3714.6822204267587,3600.3246575609946,3650.71923828125,5,0,0,2025-08-18,2025-08-22,0,True,True
2025-08-29,3757.3239974395551,3972.4712119781984,3756.354865637275,3910.44677734375,5,0,0,2025-08-25,2025-08-29,0,True,True
2025-09-05,3910.446782507212,4174.0505447588421,3835.8236344891066,4064.53857421875,5,0,0,2025-09-01,2025-09-05,0,True,True
2025-09-12,4130.4396661182282,4224.445259060768,4026.7425671969663,4197.3095703125,5,0,0,2025-09-08,2025-09-12,0,True,True
2025-09-19,4225.4150313207811,4338.8028687736523,4002.5143366434486,4021.89697265625,4,0,0,2025-09-16,2025-09-19,0,True,True
2025-09-26,4077.1372690698022,4703.1964673287348,4061.6311610818971,4528.7529296875,4,0,0,2025-09-22,2025-09-26,0,True,True
2025-10-03,4579.8586255450582,4907.1319344660351,4525.8045001362643,4820.64501953125,5,0,0,2025-09-29,2025-10-03,0,True,True
2025-10-10,4936.615594658284,5214.748955998426,4769.5394817198458,4931.70166015625,5,0,0,2025-10-06,2025-10-10,0,True,True
2025-10-17,5012.29150390625,5454.5524697996971,4973.962215935202,5354.306640625,4,0,0,2025-10-14,2025-10-17,0,True,True
2025-10-24,5208.8518597781886,5302.2182667858197,4829.4901725346308,5006.39453125,5,0,0,2025-10-20,2025-10-24,0,True,True
2025-10-31,5079.1222685563789,5126.2967787906482,4818.679568307768,4989.68701171875,5,0,0,2025-10-27,2025-10-31,0,True,True
2025-11-07,4985.7557114318925,5040.7926362969001,4547.4260413832526,4825.55908203125,4,0,0,2025-11-04,2025-11-07,0,True,True
2025-11-14,4963.1513265864332,5144.9699080849241,4851.1121315002447,5107.62353515625,5,0,0,2025-11-10,2025-11-14,0,True,True
2025-11-21,5027.0335432242564,5096.8125034527848,4611.3083041529862,4639.8095703125,5,0,0,2025-11-17,2025-11-21,0,True,True
2025-11-28,4751.8489676194567,5050.6208267747106,4710.571272347478,5043.7412109375,4,0,0,2025-11-25,2025-11-28,0,True,True
2025-12-05,5054.5519844770943,5404.4296875,4943.4954413093374,5404.4296875,5,0,0,2025-12-01,2025-12-05,0,True,True
2025-12-12,5406.3954745104511,5849.63916015625,5240.3018539904924,5849.63916015625,5,0,0,2025-12-08,2025-12-12,0,True,True
2025-12-19,5653.0785323289083,5847.6733257315755,5465.3636261953934,5692.390625,5,0,0,2025-12-15,2025-12-19,0,True,True
2025-12-26,5849.6389162561572,6558.2394658969752,5795.5847932060751,6310.5732421875,5,0,0,2025-12-22,2025-12-26,0,True,True
2026-01-02,6507.1337561446626,6644.7260723899808,6185.7572871195143,6247.673828125,2,0,0,2025-12-29,2025-12-30,0,True,True
2026-01-09,6506.1508681667101,7221.6311313532369,6439.3203154423391,7047.67529296875,5,0,0,2026-01-05,2026-01-09,0,True,True
2026-01-16,7535.1451747279671,7904.6788905752392,7263.891742065267,7636.37353515625,4,0,0,2026-01-13,2026-01-16,0,True,True
2026-01-23,7569.5432951810344,8442.2712188346777,7458.4866355659397,8342.025390625,5,0,0,2026-01-19,2026-01-23,0,True,True
2026-01-30,8489.4455484633909,10162.175526676016,8295.8338286895123,9199.029296875,5,0,0,2026-01-26,2026-01-30,0,True,True
2026-02-06,8314.5071569039465,9355.2952302797385,8044.236318086093,8604.43359375,5,0,0,2026-02-02,2026-02-06,0,True,True
2026-02-13,8847.1859206491863,10830.481098381773,8648.6598646648345,9715.9833984375,4,0,0,2026-02-09,2026-02-13,0,True,True
2026-02-20,10162.175959449674,10162.175959449674,9041.7810530326515,9837.8505859375,5,0,0,2026-02-16,2026-02-20,0,True,True
2026-02-27,10221.143833834412,12496.331112314358,10132.691627580076,12407.87890625,4,0,0,2026-02-24,2026-02-27,0,True,True
2026-03-06,12800.999279738386,13071.26989792864,9725.8113256172837,9950.873046875,5,0,0,2026-03-02,2026-03-06,0,True,True
2026-03-13,9361.1914358551767,10614.264350858368,8882.5667398697205,9758.244140625,5,0,0,2026-03-09,2026-03-13,0,True,True
2026-03-20,9514.5090949736441,9891.904761510079,8979.8642578125,8979.8642578125,4,0,0,2026-03-16,2026-03-19,0,True,True
2026-03-27,8390.1828804581128,9319.9140113948088,8172.0007790803802,9315,5,0,0,2026-03-23,2026-03-27,0,True,True
2026-04-03,9089,9986,8668,9440,5,0,0,2026-03-30,2026-04-03,0,True,True
2026-04-10,9439,10380,9350,9986,5,0,0,2026-04-06,2026-04-10,0,True,True
2026-04-17,9894,11150,9755,10150,5,0,0,2026-04-13,2026-04-17,0,True,True
2026-04-24,10170,10315,9558,9713,5,0,0,2026-04-20,2026-04-24,0,True,True
2026-05-01,9563,9989,9259,9532,4,0,0,2026-04-27,2026-05-01,0,True,True
2026-05-08,10135,10615,9845,10615,2,0,0,2026-05-07,2026-05-08,0,True,True
2026-05-15,10750,11180,9532,10275,5,0,0,2026-05-11,2026-05-15,0,True,True
2026-05-22,9917,10010,8872,9504,5,0,0,2026-05-18,2026-05-22,0,True,True
2026-05-29,9789,10360,8691,9093,5,0,0,2026-05-25,2026-05-29,0,True,True
2026-06-05,8943,9382,8413,8578,5,0,0,2026-06-01,2026-06-05,0,True,True
2026-06-12,8100,8674,7477,8638,5,0,0,2026-06-08,2026-06-12,0,True,True
2026-06-19,8938,9406,8580,8607,5,0,0,2026-06-15,2026-06-19,0,True,True
2026-06-26,8504,8939,7498,7635,5,0,0,2026-06-22,2026-06-26,0,True,True
2026-07-03,7615,7969,7227,7930,5,0,0,2026-06-29,2026-07-03,0,True,True
2026-07-10,8000,8090,7103,7275,5,0,0,2026-07-06,2026-07-10,0,True,True
2026-07-17,7242,7509,6578,6794,5,0,0,2026-07-13,2026-07-17,0,True,True
2026-07-24,6982,7952,6923,7460,4,0,0,2026-07-21,2026-07-24,0,True,True
2026-07-31,7610,8292,6969,8185,5,0,0,2026-07-27,2026-07-31,0,True,True
2026-08-07,7885,9361,7705,8999,5,0,0,2026-08-03,2026-08-07,0,True,True
2026-08-14,9254,10230,9188,9585,4,0,0,2026-08-10,2026-08-14,0,True,True
2026-08-21,9750,10825,9293,10760,5,0,0,2026-08-17,2026-08-21,0,True,True
2026-08-28,11200,11850,10850,11525,5,0,0,2026-08-24,2026-08-28,0,True,True
2026-09-04,11045,11415,9951,10075,5,0,0,2026-08-31,2026-09-04,0,True,True
