week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2023-07-14,10.226843260536624,11.011706678118092,10.146465812455585,10.808399200439453,5,0,0,2023-07-10,2023-07-14,0,True,True
2023-07-21,10.685469123603289,11.087356202563106,9.5554561614990234,9.5554561614990234,5,0,0,2023-07-17,2023-07-21,0,True,True
2023-07-28,9.4656239702357876,10.756390330772215,9.3710619336494716,10.434880256652832,5,0,0,2023-07-24,2023-07-28,0,True,True
2023-08-04,10.434880251867773,10.685469382594377,10.179564344290766,10.534171104431152,5,0,0,2023-07-31,2023-08-04,0,True,True
2023-08-11,10.496345847852526,10.519985904892181,10.193747520196373,10.231572151184082,5,0,0,2023-08-07,2023-08-11,0,True,True
2023-08-18,10.174836034928241,10.34977462158928,9.9762563693390742,10.12282657623291,5,0,0,2023-08-14,2023-08-18,0,True,True
2023-08-25,10.146467372067804,10.704381471608217,10.118099121858215,10.524714469909668,5,0,0,2023-08-21,2023-08-25,0,True,True
2023-09-01,10.51053000250506,11.371040607030951,10.51053000250506,11.210287094116211,5,0,0,2023-08-28,2023-09-01,0,True,True
2023-09-08,11.276478892309068,11.371040017570436,10.746933809628926,10.780030250549316,5,0,0,2023-09-04,2023-09-08,0,True,True
2023-09-15,10.794215301880016,11.720919822733793,10.794215301880016,11.503427505493164,5,0,0,2023-09-11,2023-09-15,0,True,True
2023-09-22,11.493970419991324,11.583803997831629,10.576722480139695,10.855678558349609,5,0,0,2023-09-18,2023-09-22,0,True,True
2023-09-29,10.79894231801622,11.337944540879461,10.780029551967107,11.243383407592773,5,0,0,2023-09-25,2023-09-29,0,True,True
2023-10-06,11.243383297638969,11.427778272283572,10.467976614121032,11.125182151794434,5,0,0,2023-10-02,2023-10-06,0,True,True
2023-10-13,11.115724434312158,12.00933217121136,11.049531553786698,11.479788780212402,5,0,0,2023-10-09,2023-10-13,0,True,True
2023-10-20,11.574349157430172,11.640542945185004,10.184291839599609,10.184291839599609,5,0,0,2023-10-16,2023-10-20,0,True,True
2023-10-27,10.184292883619046,10.723293178683154,9.9620723690484727,10.458521842956543,5,0,0,2023-10-23,2023-10-27,0,True,True
2023-11-03,10.496345841457796,11.125182151794434,10.472704882622175,11.125182151794434,5,0,0,2023-10-30,2023-11-03,0,True,True
2023-11-10,11.063716031934657,11.635814666748047,11.054259643907264,11.267023086547852,5,0,0,2023-11-06,2023-11-10,0,True,True
2023-11-17,11.290663146986274,11.834393973390972,11.06371514494661,11.512883186340332,5,0,0,2023-11-13,2023-11-17,0,True,True
2023-11-24,11.512884276435832,11.593261737408969,10.921873337108897,11.044803619384766,5,0,0,2023-11-20,2023-11-24,0,True,True
2023-12-01,10.997522935225998,11.48924268582128,10.827311631267339,11.342672348022461,5,0,0,2023-11-27,2023-12-01,0,True,True
2023-12-08,11.314305535680059,11.41359367336347,10.86513512520515,11.352128982543945,4,0,0,2023-12-04,2023-12-08,0,True,True
2023-12-15,11.252839125376662,11.87694582105645,10.666556262822956,11.81548023223877,5,0,0,2023-12-11,2023-12-15,0,True,True
2023-12-22,11.749288185768034,12.174815190112074,11.654726150956099,12.009332656860352,5,0,0,2023-12-18,2023-12-22,0,True,True
2023-12-29,11.990420543084477,12.084981675929667,11.839120938778535,11.84384822845459,3,0,0,2023-12-27,2023-12-29,0,True,True
2024-01-05,11.848576918699148,12.103893858848695,11.716192337398114,11.985692977905273,4,0,0,2024-01-02,2024-01-05,0,True,True
2024-01-12,11.853305677573857,12.108622629940506,11.489243876793463,11.834393501281738,5,0,0,2024-01-08,2024-01-12,0,True,True
2024-01-19,11.82020951407983,11.843849572383823,10.917145979194316,10.926602363586426,5,0,0,2024-01-15,2024-01-19,0,True,True
2024-01-26,10.959697724673461,11.446690489757094,10.780030046210744,11.404138565063477,5,0,0,2024-01-22,2024-01-26,0,True,True
2024-02-02,11.30957616495879,11.337944414447414,10.420696821212298,10.770574569702148,5,0,0,2024-01-29,2024-02-02,0,True,True
2024-02-09,10.704382091345877,10.798944133871526,10.519986393088534,10.605091094970703,5,0,0,2024-02-05,2024-02-09,0,True,True
2024-02-16,10.642915225637177,10.713836292170411,10.127555570666823,10.590907096862793,5,0,0,2024-02-12,2024-02-16,0,True,True
2024-02-23,10.486890656071548,10.68546875093088,10.420697200657962,10.590907096862793,5,0,0,2024-02-19,2024-02-23,0,True,True
2024-03-01,10.562538855980293,11.215014716951982,10.40178394110923,11.148821830749512,5,0,0,2024-02-26,2024-03-01,0,True,True
2024-03-08,11.148821140842497,11.172461198220368,10.425424996116842,11.054259300231934,5,0,0,2024-03-04,2024-03-08,0,True,True
2024-03-15,11.016435544243333,11.257567417909058,10.879321574882606,11.14409351348877,5,0,0,2024-03-11,2024-03-15,0,True,True
2024-03-22,11.158277515844919,12.268013397360818,11.011708072122978,12.176674842834473,5,0,0,2024-03-18,2024-03-22,0,True,True
2024-03-29,12.114181841365328,12.484336730771981,12.114181841365328,12.388192176818848,4,0,0,2024-03-25,2024-03-28,0,True,True
2024-04-05,12.479528593551175,12.79680602575228,12.306469492387587,12.585288047790527,4,0,0,2024-04-02,2024-04-05,0,True,True
2024-04-12,12.561251768687457,12.748733978404482,12.147832909377756,12.181483268737793,5,0,0,2024-04-08,2024-04-12,0,True,True
2024-04-19,12.181482934559543,12.344928318598898,11.81132623349243,12.28243350982666,5,0,0,2024-04-15,2024-04-19,0,True,True
2024-04-26,12.282434245267869,12.835263551581432,11.710375244053917,12.219940185546875,5,0,0,2024-04-22,2024-04-26,0,True,True
2024-05-03,12.272819680482073,12.566059014045896,12.003614992257443,12.402613639831543,4,0,0,2024-04-29,2024-05-03,0,True,True
2024-05-10,12.402614041021303,12.700660834458347,12.258397144808454,12.609323501586914,4,0,0,2024-05-06,2024-05-10,0,True,True
2024-05-17,12.623746400973461,13.671718386025534,12.542023711233321,13.224647521972656,5,0,0,2024-05-13,2024-05-17,0,True,True
2024-05-24,13.248684703575144,13.493851777278936,12.767962507954305,12.897757530212402,5,0,0,2024-05-20,2024-05-24,0,True,True
2024-05-31,12.897757060884638,13.287140865609631,12.671817739657273,12.892949104309082,5,0,0,2024-05-27,2024-05-31,0,True,True
2024-06-07,13.017937456091239,13.114082117481622,12.176675259822929,12.287240982055664,5,0,0,2024-06-03,2024-06-07,0,True,True
2024-06-14,12.176674669333622,12.368963347355315,11.830555343401338,11.907470703125,5,0,0,2024-06-10,2024-06-14,0,True,True
2024-06-21,11.902664213842085,12.200711357762406,11.705568476105364,12.171868324279785,4,0,0,2024-06-17,2024-06-20,0,True,True
2024-06-28,12.075723248395068,12.460301066644419,11.931506263002738,12.263205528259277,5,0,0,2024-06-24,2024-06-28,0,True,True
2024-07-05,12.56125239423517,12.599710077567215,11.989193240540351,12.114181518554688,5,0,0,2024-07-01,2024-07-05,0,True,True
2024-07-12,12.133410600976763,12.210325967947812,11.844976881679589,12.075722694396973,5,0,0,2024-07-08,2024-07-12,0,True,True
2024-07-19,12.018036140394921,12.30646947495412,11.835362394498411,12.171868324279785,5,0,0,2024-07-15,2024-07-19,0,True,True
2024-07-26,12.186289485845563,12.450685928407882,10.984486415548856,11.00852108001709,5,0,0,2024-07-22,2024-07-26,0,True,True
2024-08-02,11.018137170434386,11.268112760882591,10.335511336381108,10.43646240234375,5,0,0,2024-07-29,2024-08-02,0,True,True
2024-08-09,10.095150627229456,10.431656162486464,9.907669551847146,10.345126152038574,5,0,0,2024-08-05,2024-08-09,0,True,True
2024-08-16,10.373968634656794,10.705667263479441,10.244173834220579,10.638365745544434,5,0,0,2024-08-12,2024-08-16,0,True,True
2024-08-23,10.638365672150909,11.104667183529312,10.614329965537705,11.056594848632812,5,0,0,2024-08-19,2024-08-23,0,True,True
2024-08-30,11.042172044766877,11.301762083592775,10.960449356644293,11.244074821472168,5,0,0,2024-08-26,2024-08-30,0,True,True
2024-09-06,11.220039515034175,11.316184178639451,10.426848817461861,10.441269874572754,5,0,0,2024-09-02,2024-09-06,0,True,True
2024-09-13,10.441269640483066,10.672017421169265,10.30186060206435,10.619137763977051,5,0,0,2024-09-09,2024-09-13,0,True,True
2024-09-20,10.571065243828949,11.133508704033838,10.364354324323724,10.402812004089355,5,0,0,2024-09-16,2024-09-20,0,True,True
2024-09-27,10.412426863763187,11.109473615007005,10.287439172772171,10.994100570678711,5,0,0,2024-09-23,2024-09-27,0,True,True
2024-10-04,10.97487215437982,11.72479589189351,10.830655263533325,11.53250789642334,5,0,0,2024-09-30,2024-10-04,0,True,True
2024-10-11,11.864205464488416,11.87382011348995,11.296954094079995,11.546930313110352,5,0,0,2024-10-07,2024-10-11,0,True,True
2024-10-18,11.556545671158553,11.614231739544715,10.244174063707801,10.422041893005371,5,0,0,2024-10-14,2024-10-18,0,True,True
2024-10-25,10.393198871929838,10.470114618875094,9.9461278915405273,10.287439346313477,5,0,0,2024-10-21,2024-10-25,0,True,True
2024-11-01,10.297054278634917,10.422041975167033,9.7682607778350743,9.9797773361206055,5,0,0,2024-10-28,2024-11-01,0,True,True
2024-11-08,9.9605485483698182,10.109572452370777,9.7538385391235352,9.7538385391235352,5,0,0,2024-11-04,2024-11-08,0,True,True
2024-11-15,9.7778745658444279,9.8547899260614145,9.2529261351167804,9.4375238418579102,5,0,0,2024-11-11,2024-11-15,0,True,True
2024-11-22,9.4375244545648602,9.5009796777682372,8.8548895893998161,8.9414196014404297,5,0,0,2024-11-18,2024-11-22,0,True,True
2024-11-29,9.0241039915412422,9.2933087007096322,8.7414388847717941,8.8375835418701172,5,0,0,2024-11-25,2024-11-29,0,True,True
2024-12-06,8.8145091451250295,9.3683004379272461,8.7606685748550834,9.3683004379272461,4,0,0,2024-12-02,2024-12-05,0,True,True
2024-12-13,9.5567422707966951,9.7346096153542536,9.2702336018711939,9.2971534729003906,5,0,0,2024-12-09,2024-12-13,0,True,True
2024-12-20,9.2567726464990709,9.3798364994758092,8.6337576995217802,8.9894924163818359,5,0,0,2024-12-16,2024-12-20,0,True,True
2024-12-27,8.9606490303550679,9.339457341479461,8.9145003576050641,9.3144598007202148,2,0,0,2024-12-23,2024-12-27,0,True,True
2025-01-03,9.2894621890317488,9.6240437401528336,9.2356216145470942,9.454829216003418,3,0,0,2024-12-30,2025-01-03,0,True,True
2025-01-10,9.5663572154079652,9.7971033044676457,9.2413902282714844,9.2413902282714844,4,0,0,2025-01-07,2025-01-10,0,True,True
2025-01-17,9.2202379007612425,9.6721166024320322,9.1683200775874933,9.619236946105957,5,0,0,2025-01-13,2025-01-17,0,True,True
2025-01-24,9.633658304856807,10.148030475754922,9.5163615010896887,9.9941997528076172,5,0,0,2025-01-20,2025-01-24,0,True,True
2025-01-31,9.9028624434503527,10.340318853496701,9.8163324323374272,10.282631874084473,5,0,0,2025-01-27,2025-01-31,0,True,True
2025-02-07,10.027850897943173,10.450884333022248,9.9365125223181376,10.085536956787109,5,0,0,2025-02-03,2025-02-07,0,True,True
2025-02-14,10.119186597113091,10.715281702422107,9.3490707228266761,10.498956680297852,5,0,0,2025-02-10,2025-02-14,0,True,True
2025-02-21,10.479727896060195,10.854690980503277,10.239367121042401,10.297054290771484,5,0,0,2025-02-17,2025-02-21,0,True,True
2025-02-28,10.446077545514076,10.556643265911976,9.7442244365763226,9.9653558731079102,5,0,0,2025-02-24,2025-02-28,0,True,True
2025-03-07,10.003814332059582,10.47972746925968,9.6384645057146532,10.032657623291016,5,0,0,2025-03-03,2025-03-07,0,True,True
2025-03-14,10.047078193101457,10.071114815914513,9.3259959172661322,9.5528964996337891,5,0,0,2025-03-10,2025-03-14,0,True,True
2025-03-21,9.5913551224328355,9.7778750853843466,8.9992481215696447,9.077214241027832,5,0,0,2025-03-17,2025-03-21,0,True,True
2025-03-28,9.1317896830671597,9.1805187365869685,8.5996714093806013,8.8589086532592773,5,0,0,2025-03-24,2025-03-28,0,True,True
2025-04-04,8.7107722343711647,8.7672982718521215,7.7966189545172577,7.9545001983642578,5,0,0,2025-03-31,2025-04-04,0,True,True
2025-04-11,6.9604322387701325,8.1338227629133293,6.9175503912892546,7.2040762901306152,5,0,0,2025-04-07,2025-04-11,0,True,True
2025-04-18,7.4067879697613943,7.5315343079669379,7.2469574778670376,7.3619580268859863,4,0,0,2025-04-14,2025-04-17,0,True,True
2025-04-25,7.3561102946613088,8.2117888636442853,7.2196695847562129,7.8511953353881836,4,0,0,2025-04-22,2025-04-25,0,True,True
2025-05-02,7.837551377507304,8.4125518024810368,7.7498397263364698,8.0285682678222656,4,0,0,2025-04-28,2025-05-02,0,True,True
2025-05-09,8.028568286624358,8.3189928002256899,7.7439921132113394,8.2273826599121094,5,0,0,2025-05-05,2025-05-09,0,True,True
2025-05-16,8.354077153673968,8.9914508124731718,8.354077153673968,8.7595024108886719,5,0,0,2025-05-12,2025-05-16,0,True,True
2025-05-23,8.710772627885925,9.4397565350473869,8.4515352719393295,8.6250104904174805,5,0,0,2025-05-19,2025-05-23,0,True,True
2025-05-30,8.7380601450434767,8.8861975561053672,8.5665352617289354,8.6795864105224609,4,0,0,2025-05-26,2025-05-30,0,True,True
2025-06-06,8.6055180815674479,8.7185692272242399,8.3034000396728516,8.3034000396728516,5,0,0,2025-06-02,2025-06-06,0,True,True
2025-06-13,8.3034004532392007,8.6191620678189107,8.053907861183502,8.1435689926147461,5,0,0,2025-06-09,2025-06-13,0,True,True
2025-06-20,8.1396714014328495,9.8481045746995779,8.1182295591536064,9.4495029449462891,4,0,0,2025-06-16,2025-06-19,0,True,True
2025-06-27,9.3637395235623746,9.3695874936080141,8.6971283292832506,9.2584857940673828,5,0,0,2025-06-23,2025-06-27,0,True,True
2025-07-04,9.2234003070462709,9.4241632531009945,8.7867897582692507,9.0382308959960938,5,0,0,2025-06-30,2025-07-04,0,True,True
2025-07-11,8.8218742111694137,9.4300109836965227,8.7458571109991237,9.1142482757568359,5,0,0,2025-07-07,2025-07-11,0,True,True
2025-07-18,9.0518744660583792,9.2818753755057433,8.4612812911535169,8.5509424209594727,5,0,0,2025-07-14,2025-07-18,0,True,True
2025-07-25,8.5957725155518627,9.6405194180998386,8.4632303158634077,9.5742483139038086,5,0,0,2025-07-21,2025-07-25,0,True,True
2025-08-01,9.7282320101068755,9.7282320101068755,8.7107725952150421,8.7731456756591797,5,0,0,2025-07-28,2025-08-01,0,True,True
2025-08-08,8.8179766762494562,9.8286132643109685,8.6893324886967775,9.7603931427001953,5,0,0,2025-08-04,2025-08-08,0,True,True
2025-08-15,9.7457743685744624,9.8870885430449373,9.4631462394103725,9.5859441757202148,5,0,0,2025-08-11,2025-08-15,0,True,True
2025-08-22,9.5859444485119933,10.198952519408911,9.414418233428302,10.179460525512695,5,0,0,2025-08-18,2025-08-22,0,True,True
2025-08-29,10.179460248097111,10.267172892887253,9.634671682899187,9.7243328094482422,5,0,0,2025-08-25,2025-08-29,0,True,True
2025-09-05,9.7282326032552913,9.8675968388003934,9.3637399279561979,9.4806890487670898,5,0,0,2025-09-01,2025-09-05,0,True,True
2025-09-12,9.4806887364956118,9.8091210342886743,9.164926046190315,9.2545871734619141,5,0,0,2025-09-08,2025-09-12,0,True,True
2025-09-19,9.2623837212617932,9.775011240267153,9.1083999261392457,9.1220436096191406,5,0,0,2025-09-15,2025-09-19,0,True,True
2025-09-26,9.1805192655011254,9.4748424232522659,9.0266482127551786,9.0996828079223633,5,0,0,2025-09-22,2025-09-26,0,True,True
2025-10-03,9.2279868771731532,9.5240705170622153,9.050335372094727,9.4273500442504883,5,0,0,2025-09-29,2025-10-03,0,True,True
2025-10-10,9.3760291840775789,9.3760291840775789,8.5154085159301758,8.5154085159301758,5,0,0,2025-10-06,2025-10-10,0,True,True
2025-10-17,8.5371209600668081,8.7503026495021352,8.3871042344150304,8.6141023635864258,5,0,0,2025-10-13,2025-10-17,0,True,True
2025-10-24,8.6121287999212512,9.733305660783838,8.4423734033212749,9.6780357360839844,5,0,0,2025-10-20,2025-10-24,0,True,True
2025-10-31,9.7135659254719133,10.086633668695814,9.4214276132166415,9.9681997299194336,5,0,0,2025-10-27,2025-10-31,0,True,True
2025-11-07,9.8695043743672546,10.111307039714374,9.6997486512410287,9.8991117477416992,5,0,0,2025-11-03,2025-11-07,0,True,True
2025-11-14,10.007677633404526,10.856454410175706,9.8991122577342043,10.106371879577637,5,0,0,2025-11-10,2025-11-14,0,True,True
2025-11-21,10.106371358907321,10.111306223605217,9.2714116346849647,9.5280189514160156,5,0,0,2025-11-17,2025-11-21,0,True,True
2025-11-28,9.6346101514047131,10.096501976407849,9.5398631890145857,9.997807502746582,5,0,0,2025-11-24,2025-11-28,0,True,True
2025-12-05,9.9484601782904587,10.3383061694215,9.7609396648422759,10.165589332580566,5,0,0,2025-12-01,2025-12-05,0,True,True
2025-12-12,10.160654854407541,10.392587141262672,9.9139170937027323,10.002742767333984,5,0,0,2025-12-08,2025-12-12,0,True,True
2025-12-19,10.002742676845646,10.293892592966738,9.908981743090175,10.160654067993164,5,0,0,2025-12-15,2025-12-19,0,True,True
2025-12-26,10.160654866861513,10.254415253847178,10.111307156558526,10.180393218994141,2,0,0,2025-12-22,2025-12-23,0,True,True
2026-01-02,10.200132103761344,10.752825479783308,10.200132103761344,10.678803443908691,3,0,0,2025-12-29,2026-01-02,0,True,True
2026-01-09,10.757759155392215,10.886062822389718,10.244545019310872,10.589977264404297,4,0,0,2026-01-05,2026-01-09,0,True,True
2026-01-16,10.649194619588918,10.762693458315775,10.308696457584345,10.446869850158691,5,0,0,2026-01-12,2026-01-16,0,True,True
2026-01-23,10.224806218840893,10.45180524340112,9.7076447216163757,10.264284133911133,5,0,0,2026-01-19,2026-01-23,0,True,True
2026-01-30,10.293893183258104,10.45180509988389,9.5477578604587112,9.6109228134155273,5,0,0,2026-01-26,2026-01-30,0,True,True
2026-02-06,9.4668279492155261,10.535696029663086,9.397741724562545,10.535696029663086,5,0,0,2026-02-02,2026-02-06,0,True,True
2026-02-13,10.629456139009397,12.100011650615073,10.540630453422027,11.468363761901855,5,0,0,2026-02-09,2026-02-13,0,True,True
2026-02-20,11.517711440489816,11.527581170553812,11.048909128719737,11.142669677734375,5,0,0,2026-02-16,2026-02-20,0,True,True
2026-02-27,11.17227838867268,11.3597996808496,10.999562819153743,11.354864120483398,5,0,0,2026-02-23,2026-02-27,0,True,True
2026-03-06,11.152539619357045,11.1624093491734,10.333370877575378,10.515955924987793,5,0,0,2026-03-02,2026-03-06,0,True,True
2026-03-13,10.264283484307343,10.678803261053451,10.111306668730583,10.140914916992188,5,0,0,2026-03-09,2026-03-13,0,True,True
2026-03-20,10.106371400155188,10.323500800305789,9.4510374069213867,9.4510374069213867,5,0,0,2026-03-16,2026-03-20,0,True,True
2026-03-27,9.1944301279170588,10.199999809265137,9.1450824185088138,9.8479995727539062,5,0,0,2026-03-23,2026-03-27,0,True,True
2026-04-03,9.9499998092651367,10.399999618530273,9.8479995727539062,10.050000190734863,4,0,0,2026-03-30,2026-04-02,0,True,True
2026-04-10,10.100000381469727,10.449999809265137,9.8400001525878906,10.345000267028809,4,0,0,2026-04-07,2026-04-10,0,True,True
2026-04-17,10.265000343322754,10.550000190734863,10.175000190734863,10.520000457763672,5,0,0,2026-04-13,2026-04-17,0,True,True
2026-04-24,10.414999961853027,10.5,9.6520004272460938,9.6719999313354492,5,0,0,2026-04-20,2026-04-24,0,True,True
2026-05-01,9.6719999313354492,9.6719999313354492,9.2799997329711914,9.4600000381469727,4,0,0,2026-04-27,2026-04-30,0,True,True
2026-05-08,9.5240001678466797,10.215000152587891,9.3540000915527344,9.5900001525878906,5,0,0,2026-05-04,2026-05-08,0,True,True
2026-05-15,9.5900001525878906,9.7659997940063477,9.3479995727539062,9.4860000610351562,4,0,0,2026-05-11,2026-05-15,0,True,True
2026-05-22,9.3879995346069336,9.9160003662109375,9.324000358581543,9.7539997100830078,5,0,0,2026-05-18,2026-05-22,0,True,True
2026-05-29,9.7980003356933594,10.154999732971191,9.7980003356933594,10.045000076293945,5,0,0,2026-05-25,2026-05-29,0,True,True
2026-06-05,10.045000076293945,10.229999542236328,9.869999885559082,10.100000381469727,5,0,0,2026-06-01,2026-06-05,0,True,True
2026-06-12,9.9739999771118164,10.234999656677246,9.4499998092651367,9.6520004272460938,5,0,0,2026-06-08,2026-06-12,0,True,True
2026-06-19,9.8260002136230469,10.130000114440918,9.4219999313354492,9.6319999694824219,4,0,0,2026-06-15,2026-06-18,0,True,True
2026-06-26,9.6660003662109375,9.7200002670288086,9.1140003204345703,9.2480001449584961,5,0,0,2026-06-22,2026-06-26,0,True,True
2026-07-03,9.2480001449584961,9.4079999923706055,9.064000129699707,9.3940000534057617,5,0,0,2026-06-29,2026-07-03,0,True,True
2026-07-10,9.3540000915527344,9.6160001754760742,9.1239995956420898,9.4420003890991211,5,0,0,2026-07-06,2026-07-10,0,True,True
2026-07-17,9.3680000305175781,9.8299999237060547,9.2119998931884766,9.7720003128051758,5,0,0,2026-07-13,2026-07-17,0,True,True
2026-07-24,9.7440004348754883,10.109999656677246,8.7320003509521484,9.380000114440918,5,0,0,2026-07-20,2026-07-24,0,True,True
2026-07-31,9.4799995422363281,10.270000457763672,9.4420003890991211,9.9379997253417969,5,0,0,2026-07-27,2026-07-31,0,True,True
2026-08-07,9.9580001831054688,10.215000152587891,9.6520004272460938,9.7559995651245117,5,0,0,2026-08-03,2026-08-07,0,True,True
2026-08-14,9.7559995651245117,9.8260002136230469,9.5360002517700195,9.5880002975463867,5,0,0,2026-08-10,2026-08-14,0,True,True
2026-08-21,9.5880002975463867,9.8660001754760742,9.3360004425048828,9.8219995498657227,5,0,0,2026-08-17,2026-08-21,0,True,True
2026-08-28,9.8219995498657227,10.260000228881836,9.7779998779296875,10.109999656677246,5,0,0,2026-08-24,2026-08-28,0,True,True
2026-09-04,10.109999656677246,10.335000038146973,9.9499998092651367,10.180000305175781,5,0,0,2026-08-31,2026-09-04,0,True,True
