week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2009-01-16,890.4000244140625,890.4000244140625,817.03997802734375,850.1199951171875,5,0,0,2009-01-12,2009-01-16,0,True,True
2009-01-23,849.6400146484375,849.6400146484375,804.29998779296875,831.95001220703125,4,0,0,2009-01-20,2009-01-23,0,True,True
2009-01-30,832.5,877.8599853515625,821.66998291015625,825.8800048828125,5,0,0,2009-01-26,2009-01-30,0,True,True
2009-02-06,823.09002685546875,870.75,812.8699951171875,868.5999755859375,5,0,0,2009-02-02,2009-02-06,0,True,True
2009-02-13,868.239990234375,875.010009765625,808.05999755859375,826.84002685546875,5,0,0,2009-02-09,2009-02-13,0,True,True
2009-02-20,818.6099853515625,818.6099853515625,754.25,770.04998779296875,4,0,0,2009-02-17,2009-02-20,0,True,True
2009-02-27,773.25,780.1199951171875,734.52001953125,735.09002685546875,5,0,0,2009-02-23,2009-02-27,0,True,True
2009-03-06,729.57000732421875,729.57000732421875,666.78997802734375,683.3800048828125,5,0,0,2009-03-02,2009-03-06,0,True,True
2009-03-13,680.760009765625,758.28997802734375,672.8800048828125,756.54998779296875,5,0,0,2009-03-09,2009-03-13,0,True,True
2009-03-20,758.84002685546875,803.239990234375,749.92999267578125,768.53997802734375,5,0,0,2009-03-16,2009-03-20,0,True,True
2009-03-27,772.30999755859375,832.97998046875,772.30999755859375,815.94000244140625,5,0,0,2009-03-23,2009-03-27,0,True,True
2009-04-03,809.07000732421875,845.6099853515625,779.80999755859375,842.5,5,0,0,2009-03-30,2009-04-03,0,True,True
2009-04-10,839.75,856.90997314453125,814.530029296875,856.55999755859375,4,0,0,2009-04-06,2009-04-09,0,True,True
2009-04-17,855.33001708984375,875.6300048828125,835.58001708984375,869.5999755859375,5,0,0,2009-04-13,2009-04-17,0,True,True
2009-04-24,868.27001953125,871.79998779296875,826.83001708984375,866.22998046875,5,0,0,2009-04-20,2009-04-24,0,True,True
2009-05-01,862.82000732421875,888.70001220703125,847.1199951171875,877.52001953125,5,0,0,2009-04-27,2009-05-01,0,True,True
2009-05-08,879.21002197265625,930.16998291015625,879.21002197265625,929.22998046875,5,0,0,2009-05-04,2009-05-08,0,True,True
2009-05-15,922.989990234375,922.989990234375,878.94000244140625,882.8800048828125,5,0,0,2009-05-11,2009-05-15,0,True,True
2009-05-22,886.07000732421875,924.5999755859375,879.6099853515625,887,5,0,0,2009-05-18,2009-05-22,0,True,True
2009-05-29,887,920.02001953125,881.46002197265625,919.1400146484375,4,0,0,2009-05-26,2009-05-29,0,True,True
2009-06-05,923.260009765625,951.69000244140625,923.260009765625,940.09002685546875,5,0,0,2009-06-01,2009-06-05,0,True,True
2009-06-12,938.1199951171875,956.22998046875,926.44000244140625,946.21002197265625,5,0,0,2009-06-08,2009-06-12,0,True,True
2009-06-19,942.45001220703125,942.45001220703125,903.780029296875,921.22998046875,5,0,0,2009-06-15,2009-06-19,0,True,True
2009-06-26,918.1300048828125,922,888.8599853515625,918.9000244140625,5,0,0,2009-06-22,2009-06-26,0,True,True
2009-07-03,919.8599853515625,931.91998291015625,896.41998291015625,896.41998291015625,4,0,0,2009-06-29,2009-07-02,0,True,True
2009-07-10,894.27001953125,898.719970703125,869.32000732421875,879.1300048828125,5,0,0,2009-07-06,2009-07-10,0,True,True
2009-07-17,879.57000732421875,943.96002197265625,875.32000732421875,940.3800048828125,5,0,0,2009-07-13,2009-07-17,0,True,True
2009-07-24,942.07000732421875,979.78997802734375,940.989990234375,979.260009765625,5,0,0,2009-07-20,2009-07-24,0,True,True
2009-07-31,978.6300048828125,996.67999267578125,968.6500244140625,987.47998046875,5,0,0,2009-07-27,2009-07-31,0,True,True
2009-08-07,990.219970703125,1018,990.219970703125,1010.47998046875,5,0,0,2009-08-03,2009-08-07,0,True,True
2009-08-14,1008.8900146484375,1013.1400146484375,992.4000244140625,1004.0900268554688,5,0,0,2009-08-10,2009-08-14,0,True,True
2009-08-21,998.17999267578125,1027.5899658203125,978.510009765625,1026.1300048828125,5,0,0,2009-08-17,2009-08-21,0,True,True
2009-08-28,1026.5899658203125,1039.469970703125,1016.2000122070312,1028.9300537109375,5,0,0,2009-08-24,2009-08-28,0,True,True
2009-09-04,1025.2099609375,1028.449951171875,991.969970703125,1016.4000244140625,5,0,0,2009-08-31,2009-09-04,0,True,True
2009-09-11,1018.6699829101562,1048.1800537109375,1018.6699829101562,1042.72998046875,4,0,0,2009-09-08,2009-09-11,0,True,True
2009-09-18,1040.1500244140625,1074.77001953125,1035,1068.300048828125,5,0,0,2009-09-14,2009-09-18,0,True,True
2009-09-25,1067.1400146484375,1080.1500244140625,1041.1700439453125,1044.3800048828125,5,0,0,2009-09-21,2009-09-25,0,True,True
2009-10-02,1045.3800048828125,1069.6199951171875,1019.9500122070312,1025.2099609375,5,0,0,2009-09-28,2009-10-02,0,True,True
2009-10-09,1026.8699951171875,1071.510009765625,1025.9200439453125,1071.489990234375,5,0,0,2009-10-05,2009-10-09,0,True,True
2009-10-16,1071.6300048828125,1096.56005859375,1066.7099609375,1087.6800537109375,5,0,0,2009-10-12,2009-10-16,0,True,True
2009-10-23,1088.219970703125,1101.3599853515625,1074.31005859375,1079.5999755859375,5,0,0,2009-10-19,2009-10-23,0,True,True
2009-10-30,1080.3599853515625,1091.75,1033.3800048828125,1036.18994140625,5,0,0,2009-10-26,2009-10-30,0,True,True
2009-11-06,1036.1800537109375,1071.47998046875,1029.3800048828125,1069.300048828125,5,0,0,2009-11-02,2009-11-06,0,True,True
2009-11-13,1072.31005859375,1105.3699951171875,1072.31005859375,1093.47998046875,5,0,0,2009-11-09,2009-11-13,0,True,True
2009-11-20,1094.1300048828125,1113.68994140625,1086.81005859375,1091.3800048828125,5,0,0,2009-11-16,2009-11-20,0,True,True
2009-11-27,1094.8599853515625,1112.3800048828125,1083.739990234375,1091.489990234375,4,0,0,2009-11-23,2009-11-27,0,True,True
2009-12-04,1091.0699462890625,1119.1300048828125,1086.25,1105.97998046875,5,0,0,2009-11-30,2009-12-04,0,True,True
2009-12-11,1105.52001953125,1110.719970703125,1085.8900146484375,1106.4100341796875,5,0,0,2009-12-07,2009-12-11,0,True,True
2009-12-18,1107.8399658203125,1116.2099609375,1093.8800048828125,1102.469970703125,5,0,0,2009-12-14,2009-12-18,0,True,True
2009-12-25,1105.31005859375,1126.47998046875,1105.31005859375,1126.47998046875,4,0,0,2009-12-21,2009-12-24,0,True,True
2010-01-01,1127.530029296875,1130.3800048828125,1114.81005859375,1115.0999755859375,4,0,0,2009-12-28,2009-12-31,0,True,True
2010-01-08,1116.56005859375,1145.3900146484375,1116.56005859375,1144.97998046875,5,0,0,2010-01-04,2010-01-08,0,True,True
2010-01-15,1145.9599609375,1150.4100341796875,1131.3900146484375,1136.030029296875,5,0,0,2010-01-11,2010-01-15,0,True,True
2010-01-22,1136.030029296875,1150.449951171875,1090.1800537109375,1091.760009765625,4,0,0,2010-01-19,2010-01-22,0,True,True
2010-01-29,1092.4000244140625,1103.68994140625,1071.5899658203125,1073.8699951171875,5,0,0,2010-01-25,2010-01-29,0,True,True
2010-02-05,1073.8900146484375,1104.72998046875,1044.5,1066.18994140625,5,0,0,2010-02-01,2010-02-05,0,True,True
2010-02-12,1065.510009765625,1080.0400390625,1056.510009765625,1075.510009765625,5,0,0,2010-02-08,2010-02-12,0,True,True
2010-02-19,1079.1300048828125,1112.4200439453125,1079.1300048828125,1109.1700439453125,4,0,0,2010-02-16,2010-02-19,0,True,True
2010-02-26,1110,1112.2900390625,1086.02001953125,1104.489990234375,5,0,0,2010-02-22,2010-02-26,0,True,True
2010-03-05,1105.3599853515625,1139.3800048828125,1105.3599853515625,1138.699951171875,5,0,0,2010-03-01,2010-03-05,0,True,True
2010-03-12,1138.4000244140625,1153.4100341796875,1134.9000244140625,1149.989990234375,5,0,0,2010-03-08,2010-03-12,0,True,True
2010-03-19,1148.530029296875,1169.8399658203125,1141.449951171875,1159.9000244140625,5,0,0,2010-03-15,2010-03-19,0,True,True
2010-03-26,1157.25,1180.68994140625,1152.8800048828125,1166.5899658203125,5,0,0,2010-03-22,2010-03-26,0,True,True
2010-04-02,1167.7099609375,1181.4300537109375,1165.77001953125,1178.0999755859375,4,0,0,2010-03-29,2010-04-01,0,True,True
2010-04-09,1178.7099609375,1194.6600341796875,1175.1199951171875,1194.3699951171875,5,0,0,2010-04-05,2010-04-09,0,True,True
2010-04-16,1194.93994140625,1213.9200439453125,1186.77001953125,1192.1300048828125,5,0,0,2010-04-12,2010-04-16,0,True,True
2010-04-23,1192.06005859375,1217.280029296875,1183.6800537109375,1217.280029296875,5,0,0,2010-04-19,2010-04-23,0,True,True
2010-04-30,1217.0699462890625,1219.800048828125,1181.6199951171875,1186.68994140625,5,0,0,2010-04-26,2010-04-30,0,True,True
2010-05-07,1188.5799560546875,1205.1300048828125,1065.7900390625,1110.8800048828125,5,0,0,2010-05-03,2010-05-07,0,True,True
2010-05-14,1122.27001953125,1173.5699462890625,1122.27001953125,1135.6800537109375,5,0,0,2010-05-10,2010-05-14,0,True,True
2010-05-21,1136.52001953125,1148.6600341796875,1055.9000244140625,1087.68994140625,5,0,0,2010-05-17,2010-05-21,0,True,True
2010-05-28,1084.780029296875,1103.52001953125,1040.780029296875,1089.4100341796875,5,0,0,2010-05-24,2010-05-28,0,True,True
2010-06-04,1087.300048828125,1105.6700439453125,1060.5,1064.8800048828125,4,0,0,2010-06-01,2010-06-04,0,True,True
2010-06-11,1065.8399658203125,1092.25,1042.1700439453125,1091.5999755859375,5,0,0,2010-06-07,2010-06-11,0,True,True
2010-06-18,1095,1121.010009765625,1089.030029296875,1117.510009765625,5,0,0,2010-06-14,2010-06-18,0,True,True
2010-06-25,1122.7900390625,1131.22998046875,1067.8900146484375,1076.760009765625,5,0,0,2010-06-21,2010-06-25,0,True,True
2010-07-02,1077.5,1082.5999755859375,1010.9099731445312,1022.5800170898438,5,0,0,2010-06-28,2010-07-02,0,True,True
2010-07-09,1028.0899658203125,1078.1600341796875,1018.3499755859375,1077.9599609375,4,0,0,2010-07-06,2010-07-09,0,True,True
2010-07-16,1077.22998046875,1099.4599609375,1063.3199462890625,1064.8800048828125,5,0,0,2010-07-12,2010-07-16,0,True,True
2010-07-23,1066.8499755859375,1103.72998046875,1056.8800048828125,1102.6600341796875,5,0,0,2010-07-19,2010-07-23,0,True,True
2010-07-30,1102.8900146484375,1120.949951171875,1088.010009765625,1101.5999755859375,5,0,0,2010-07-26,2010-07-30,0,True,True
2010-08-06,1107.530029296875,1128.75,1107.1700439453125,1121.6400146484375,5,0,0,2010-08-02,2010-08-06,0,True,True
2010-08-13,1122.800048828125,1129.239990234375,1076.68994140625,1079.25,5,0,0,2010-08-09,2010-08-13,0,True,True
2010-08-20,1077.489990234375,1100.1400146484375,1063.9100341796875,1071.68994140625,5,0,0,2010-08-16,2010-08-20,0,True,True
2010-08-27,1073.3599853515625,1081.5799560546875,1039.699951171875,1064.5899658203125,5,0,0,2010-08-23,2010-08-27,0,True,True
2010-09-03,1062.9000244140625,1105.0999755859375,1040.8800048828125,1104.510009765625,5,0,0,2010-08-30,2010-09-03,0,True,True
2010-09-10,1102.5999755859375,1110.8800048828125,1091.1500244140625,1109.550048828125,4,0,0,2010-09-07,2010-09-10,0,True,True
2010-09-17,1113.3800048828125,1131.469970703125,1113.3800048828125,1125.5899658203125,5,0,0,2010-09-13,2010-09-17,0,True,True
2010-09-24,1126.5699462890625,1148.9000244140625,1122.7900390625,1148.6700439453125,5,0,0,2010-09-20,2010-09-24,0,True,True
2010-10-01,1148.6400146484375,1157.1600341796875,1132.0899658203125,1146.239990234375,5,0,0,2010-09-27,2010-10-01,0,True,True
2010-10-08,1144.9599609375,1167.72998046875,1131.8699951171875,1165.1500244140625,5,0,0,2010-10-04,2010-10-08,0,True,True
2010-10-15,1165.3199462890625,1184.3800048828125,1155.7099609375,1176.18994140625,5,0,0,2010-10-11,2010-10-15,0,True,True
2010-10-22,1176.8299560546875,1189.4300537109375,1159.7099609375,1183.0799560546875,5,0,0,2010-10-18,2010-10-22,0,True,True
2010-10-29,1184.739990234375,1196.1400146484375,1171.699951171875,1183.260009765625,5,0,0,2010-10-25,2010-10-29,0,True,True
2010-11-05,1185.7099609375,1227.0799560546875,1177.6500244140625,1225.8499755859375,5,0,0,2010-11-01,2010-11-05,0,True,True
2010-11-12,1223.239990234375,1226.8399658203125,1194.0799560546875,1199.2099609375,5,0,0,2010-11-08,2010-11-12,0,True,True
2010-11-19,1200.43994140625,1207.4300537109375,1173,1199.72998046875,5,0,0,2010-11-15,2010-11-19,0,True,True
2010-11-26,1198.0699462890625,1198.93994140625,1176.9100341796875,1189.4000244140625,4,0,0,2010-11-22,2010-11-26,0,True,True
2010-12-03,1189.0799560546875,1225.5699462890625,1173.6400146484375,1224.7099609375,5,0,0,2010-11-29,2010-12-03,0,True,True
2010-12-10,1223.8699951171875,1240.4000244140625,1219.5,1240.4000244140625,5,0,0,2010-12-06,2010-12-10,0,True,True
2010-12-17,1242.52001953125,1246.72998046875,1232.8499755859375,1243.9100341796875,5,0,0,2010-12-13,2010-12-17,0,True,True
2010-12-24,1245.760009765625,1259.3900146484375,1241.510009765625,1256.77001953125,4,0,0,2010-12-20,2010-12-23,0,True,True
2010-12-31,1254.6600341796875,1262.5999755859375,1251.47998046875,1257.6400146484375,5,0,0,2010-12-27,2010-12-31,0,True,True
2011-01-07,1257.6199951171875,1278.1700439453125,1257.6199951171875,1271.5,5,0,0,2011-01-03,2011-01-07,0,True,True
2011-01-14,1270.8399658203125,1293.239990234375,1262.1800537109375,1293.239990234375,5,0,0,2011-01-10,2011-01-14,0,True,True
2011-01-21,1293.219970703125,1296.06005859375,1271.260009765625,1283.3499755859375,4,0,0,2011-01-18,2011-01-21,0,True,True
2011-01-28,1283.2900390625,1302.6700439453125,1275.0999755859375,1276.3399658203125,5,0,0,2011-01-24,2011-01-28,0,True,True
2011-02-04,1276.5,1311,1276.5,1310.8699951171875,5,0,0,2011-01-31,2011-02-04,0,True,True
2011-02-11,1311.8499755859375,1330.7900390625,1311.739990234375,1329.1500244140625,5,0,0,2011-02-07,2011-02-11,0,True,True
2011-02-18,1328.72998046875,1344.0699462890625,1324.6099853515625,1343.010009765625,5,0,0,2011-02-14,2011-02-18,0,True,True
2011-02-25,1338.9100341796875,1338.9100341796875,1294.260009765625,1319.8800048828125,4,0,0,2011-02-22,2011-02-25,0,True,True
2011-03-04,1321.6099853515625,1332.280029296875,1302.5799560546875,1321.1500244140625,5,0,0,2011-02-28,2011-03-04,0,True,True
2011-03-11,1322.719970703125,1327.6800537109375,1291.989990234375,1304.280029296875,5,0,0,2011-03-07,2011-03-11,0,True,True
2011-03-18,1301.18994140625,1301.18994140625,1249.050048828125,1279.2099609375,5,0,0,2011-03-14,2011-03-18,0,True,True
2011-03-25,1281.6500244140625,1319.1800537109375,1281.6500244140625,1313.800048828125,5,0,0,2011-03-21,2011-03-25,0,True,True
2011-04-01,1315.449951171875,1337.8499755859375,1305.260009765625,1332.4100341796875,5,0,0,2011-03-28,2011-04-01,0,True,True
2011-04-08,1333.56005859375,1339.4599609375,1322.93994140625,1328.1700439453125,5,0,0,2011-04-04,2011-04-08,0,True,True
2011-04-15,1329.010009765625,1333.77001953125,1302.4200439453125,1319.6800537109375,5,0,0,2011-04-11,2011-04-15,0,True,True
2011-04-22,1313.3499755859375,1337.489990234375,1294.699951171875,1337.3800048828125,4,0,0,2011-04-18,2011-04-21,0,True,True
2011-04-29,1337.1400146484375,1364.56005859375,1331.469970703125,1363.6099853515625,5,0,0,2011-04-25,2011-04-29,0,True,True
2011-05-06,1365.2099609375,1370.5799560546875,1329.1700439453125,1340.199951171875,5,0,0,2011-05-02,2011-05-06,0,True,True
2011-05-13,1340.199951171875,1359.43994140625,1332.030029296875,1337.77001953125,5,0,0,2011-05-09,2011-05-13,0,True,True
2011-05-20,1334.77001953125,1346.8199462890625,1318.510009765625,1333.27001953125,5,0,0,2011-05-16,2011-05-20,0,True,True
2011-05-27,1333.0699462890625,1334.6199951171875,1311.800048828125,1331.0999755859375,5,0,0,2011-05-23,2011-05-27,0,True,True
2011-06-03,1331.0999755859375,1345.199951171875,1297.9000244140625,1300.1600341796875,4,0,0,2011-05-31,2011-06-03,0,True,True
2011-06-10,1300.260009765625,1300.260009765625,1268.280029296875,1270.97998046875,5,0,0,2011-06-06,2011-06-10,0,True,True
2011-06-17,1271.31005859375,1292.5,1258.0699462890625,1271.5,5,0,0,2011-06-13,2011-06-17,0,True,True
2011-06-24,1271.5,1298.6099853515625,1262.8699951171875,1268.449951171875,5,0,0,2011-06-20,2011-06-24,0,True,True
2011-07-01,1268.43994140625,1341.010009765625,1267.530029296875,1339.6700439453125,5,0,0,2011-06-27,2011-07-01,0,True,True
2011-07-08,1339.5899658203125,1356.47998046875,1330.9200439453125,1343.800048828125,4,0,0,2011-07-05,2011-07-08,0,True,True
2011-07-15,1343.31005859375,1343.31005859375,1306.510009765625,1316.1400146484375,5,0,0,2011-07-11,2011-07-15,0,True,True
2011-07-22,1315.93994140625,1347,1295.9200439453125,1345.02001953125,5,0,0,2011-07-18,2011-07-22,0,True,True
2011-07-29,1344.3199462890625,1344.3199462890625,1282.8599853515625,1292.280029296875,5,0,0,2011-07-25,2011-07-29,0,True,True
2011-08-05,1292.5899658203125,1307.3800048828125,1168.0899658203125,1199.3800048828125,5,0,0,2011-08-01,2011-08-05,0,True,True
2011-08-12,1198.47998046875,1198.47998046875,1101.5400390625,1178.81005859375,5,0,0,2011-08-08,2011-08-12,0,True,True
2011-08-19,1178.8599853515625,1208.469970703125,1122.050048828125,1123.530029296875,5,0,0,2011-08-15,2011-08-19,0,True,True
2011-08-26,1123.550048828125,1190.6800537109375,1121.0899658203125,1176.800048828125,5,0,0,2011-08-22,2011-08-26,0,True,True
2011-09-02,1177.9100341796875,1230.7099609375,1170.56005859375,1173.969970703125,5,0,0,2011-08-29,2011-09-02,0,True,True
2011-09-09,1173.969970703125,1204.4000244140625,1140.1300048828125,1154.22998046875,4,0,0,2011-09-06,2011-09-09,0,True,True
2011-09-16,1153.5,1220.06005859375,1136.0699462890625,1216.010009765625,5,0,0,2011-09-12,2011-09-16,0,True,True
2011-09-23,1214.989990234375,1220.3900146484375,1114.219970703125,1136.4300537109375,5,0,0,2011-09-19,2011-09-23,0,True,True
2011-09-30,1136.9100341796875,1195.8599853515625,1131.0699462890625,1131.4200439453125,5,0,0,2011-09-26,2011-09-30,0,True,True
2011-10-07,1131.2099609375,1171.4000244140625,1074.77001953125,1155.4599609375,5,0,0,2011-10-03,2011-10-07,0,True,True
2011-10-14,1158.1500244140625,1224.6099853515625,1158.1500244140625,1224.5799560546875,5,0,0,2011-10-10,2011-10-14,0,True,True
2011-10-21,1224.469970703125,1239.030029296875,1191.47998046875,1238.25,5,0,0,2011-10-17,2011-10-21,0,True,True
2011-10-28,1238.719970703125,1292.6600341796875,1221.06005859375,1285.0899658203125,5,0,0,2011-10-24,2011-10-28,0,True,True
2011-11-04,1284.9599609375,1284.9599609375,1215.4200439453125,1253.22998046875,5,0,0,2011-10-31,2011-11-04,0,True,True
2011-11-11,1253.2099609375,1277.550048828125,1226.6400146484375,1263.8499755859375,5,0,0,2011-11-07,2011-11-11,0,True,True
2011-11-18,1263.8499755859375,1264.25,1209.4300537109375,1215.6500244140625,5,0,0,2011-11-14,2011-11-18,0,True,True
2011-11-25,1215.6199951171875,1215.6199951171875,1158.6600341796875,1158.6700439453125,4,0,0,2011-11-21,2011-11-25,0,True,True
2011-12-02,1158.6700439453125,1260.0799560546875,1158.6700439453125,1244.280029296875,5,0,0,2011-11-28,2011-12-02,0,True,True
2011-12-09,1244.3299560546875,1267.06005859375,1231.469970703125,1255.18994140625,5,0,0,2011-12-05,2011-12-09,0,True,True
2011-12-16,1255.050048828125,1255.050048828125,1209.469970703125,1219.6600341796875,5,0,0,2011-12-12,2011-12-16,0,True,True
2011-12-23,1219.739990234375,1265.4200439453125,1202.3699951171875,1265.3299560546875,5,0,0,2011-12-19,2011-12-23,0,True,True
2011-12-30,1265.02001953125,1269.3699951171875,1248.6400146484375,1257.5999755859375,4,0,0,2011-12-27,2011-12-30,0,True,True
2012-01-06,1258.8599853515625,1284.6199951171875,1258.8599853515625,1277.81005859375,4,0,0,2012-01-03,2012-01-06,0,True,True
2012-01-13,1277.8299560546875,1296.8199462890625,1274.550048828125,1289.0899658203125,5,0,0,2012-01-09,2012-01-13,0,True,True
2012-01-20,1290.219970703125,1315.489990234375,1290.219970703125,1315.3800048828125,4,0,0,2012-01-17,2012-01-20,0,True,True
2012-01-27,1315.2900390625,1333.469970703125,1306.06005859375,1316.3299560546875,5,0,0,2012-01-23,2012-01-27,0,True,True
2012-02-03,1316.1600341796875,1345.3399658203125,1300.489990234375,1344.9000244140625,5,0,0,2012-01-30,2012-02-03,0,True,True
2012-02-10,1344.3199462890625,1354.3199462890625,1335.9200439453125,1342.6400146484375,5,0,0,2012-02-06,2012-02-10,0,True,True
