week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2008-08-01,1841.3199462890625,1874.5400390625,1798.31005859375,1826.56005859375,5,0,0,2008-07-28,2008-08-01,0,True,True
2008-08-08,1825.6800537109375,1928.52001953125,1802.0899658203125,1926.22998046875,5,0,0,2008-08-04,2008-08-08,0,True,True
2008-08-15,1921.760009765625,1973.56005859375,1917.8499755859375,1957.56005859375,5,0,0,2008-08-11,2008-08-15,0,True,True
2008-08-22,1962.1700439453125,1963.510009765625,1886.239990234375,1931.469970703125,5,0,0,2008-08-18,2008-08-22,0,True,True
2008-08-29,1918.449951171875,1921.18994140625,1866.81005859375,1872.5400390625,5,0,0,2008-08-25,2008-08-29,0,True,True
2008-09-05,1904.2099609375,1912.719970703125,1740.43994140625,1768.22998046875,4,0,0,2008-09-02,2008-09-05,0,True,True
2008-09-12,1794.0799560546875,1796.8199462890625,1713.8599853515625,1767.1300048828125,5,0,0,2008-09-08,2008-09-12,0,True,True
2008-09-19,1721.780029296875,1773.8299560546875,1606.300048828125,1745.06005859375,5,0,0,2008-09-15,2008-09-19,0,True,True
2008-09-26,1742.52001953125,1743.3399658203125,1635.5400390625,1672.0400390625,5,0,0,2008-09-22,2008-09-26,0,True,True
2008-10-03,1638.3800048828125,1643.219970703125,1469,1470.8399658203125,5,0,0,2008-09-29,2008-10-03,0,True,True
2008-10-10,1431.010009765625,1440.18994140625,1196.1099853515625,1269.800048828125,5,0,0,2008-10-06,2008-10-10,0,True,True
2008-10-17,1338.5999755859375,1470.989990234375,1192.25,1311.719970703125,5,0,0,2008-10-13,2008-10-17,0,True,True
2008-10-24,1329.6800537109375,1352.760009765625,1149.1199951171875,1202.27001953125,5,0,0,2008-10-20,2008-10-24,0,True,True
2008-10-31,1182.6199951171875,1358.75,1167.699951171875,1334.780029296875,5,0,0,2008-10-27,2008-10-31,0,True,True
2008-11-07,1333.18994140625,1382.6500244140625,1235.8499755859375,1271.6199951171875,5,0,0,2008-11-03,2008-11-07,0,True,True
2008-11-14,1297.969970703125,1298.0899658203125,1109.8900146484375,1179.6300048828125,5,0,0,2008-11-10,2008-11-14,0,True,True
2008-11-21,1157.5400390625,1187.97998046875,1018.8599853515625,1085.5699462890625,5,0,0,2008-11-17,2008-11-21,0,True,True
2008-11-28,1106.02001953125,1193.0899658203125,1096.550048828125,1185.75,4,0,0,2008-11-24,2008-11-28,0,True,True
2008-12-05,1185.75,1185.75,1091.0400390625,1177.8699951171875,5,0,0,2008-12-01,2008-12-05,0,True,True
2008-12-12,1202.780029296875,1251.56005859375,1157.1500244140625,1206.6500244140625,5,0,0,2008-12-08,2008-12-12,0,True,True
2008-12-19,1206.8800048828125,1244.81005859375,1167.449951171875,1217.18994140625,5,0,0,2008-12-15,2008-12-19,0,True,True
2008-12-26,1212.31005859375,1214.550048828125,1169.22998046875,1185.43994140625,4,0,0,2008-12-22,2008-12-26,0,True,True
2009-01-02,1185.9599609375,1266.449951171875,1158.0699462890625,1263.699951171875,4,0,0,2008-12-29,2009-01-02,0,True,True
2009-01-09,1254.699951171875,1286.0799560546875,1217.5899658203125,1223.010009765625,5,0,0,2009-01-05,2009-01-09,0,True,True
2009-01-16,1225.1199951171875,1225.780029296875,1141.739990234375,1198.1400146484375,5,0,0,2009-01-12,2009-01-16,0,True,True
2009-01-23,1193.97998046875,1195.8900146484375,1136.6099853515625,1175.8900146484375,4,0,0,2009-01-20,2009-01-23,0,True,True
2009-01-30,1177.43994140625,1245.97998046875,1169.2099609375,1180.25,5,0,0,2009-01-26,2009-01-30,0,True,True
2009-02-06,1168.1300048828125,1280.4000244140625,1167.489990234375,1277.489990234375,5,0,0,2009-02-02,2009-02-06,0,True,True
2009-02-13,1276.719970703125,1286.9000244140625,1204.3800048828125,1236.8499755859375,5,0,0,2009-02-09,2009-02-13,0,True,True
2009-02-20,1197.5899658203125,1204.56005859375,1153.1800537109375,1172.7099609375,4,0,0,2009-02-17,2009-02-20,0,True,True
2009-02-27,1180.0999755859375,1183.9300537109375,1112.1199951171875,1116.989990234375,5,0,0,2009-02-23,2009-02-27,0,True,True
2009-03-06,1098.989990234375,1124.6700439453125,1043.5999755859375,1064.699951171875,5,0,0,2009-03-02,2009-03-06,0,True,True
2009-03-13,1058.8499755859375,1170.47998046875,1040.4100341796875,1168.52001953125,5,0,0,2009-03-09,2009-03-13,0,True,True
2009-03-20,1177.3299560546875,1225.1600341796875,1144.2099609375,1187.1800537109375,5,0,0,2009-03-16,2009-03-20,0,True,True
2009-03-27,1213.1199951171875,1281.300048828125,1203.8499755859375,1251.469970703125,5,0,0,2009-03-23,2009-03-27,0,True,True
2009-04-03,1230.8900146484375,1316.7099609375,1204.9599609375,1316.1600341796875,5,0,0,2009-03-30,2009-04-03,0,True,True
2009-04-10,1301.4300537109375,1341.77001953125,1268.7900390625,1340.280029296875,4,0,0,2009-04-06,2009-04-09,0,True,True
2009-04-17,1333.719970703125,1361.6800537109375,1295.0999755859375,1353.9200439453125,5,0,0,2009-04-13,2009-04-17,0,True,True
2009-04-24,1330.1800537109375,1379.3800048828125,1303.72998046875,1373.280029296875,5,0,0,2009-04-20,2009-04-24,0,True,True
2009-05-01,1359.8800048828125,1418.77001953125,1355.989990234375,1396.6199951171875,5,0,0,2009-04-27,2009-05-01,0,True,True
2009-05-08,1407.6500244140625,1435.800048828125,1377.06005859375,1394.1600341796875,5,0,0,2009-05-04,2009-05-08,0,True,True
2009-05-15,1375.050048828125,1410.4300537109375,1339.8199462890625,1355.1099853515625,5,0,0,2009-05-11,2009-05-15,0,True,True
2009-05-22,1367.050048828125,1423.1300048828125,1353.530029296875,1363.1700439453125,5,0,0,2009-05-18,2009-05-22,0,True,True
2009-05-29,1351.1300048828125,1435.5699462890625,1350.949951171875,1435.5699462890625,4,0,0,2009-05-26,2009-05-29,0,True,True
2009-06-05,1451.3699951171875,1505.77001953125,1446.969970703125,1493.2099609375,5,0,0,2009-06-01,2009-06-05,0,True,True
2009-06-12,1482.2099609375,1511.93994140625,1467.1300048828125,1489.969970703125,5,0,0,2009-06-08,2009-06-12,0,True,True
2009-06-19,1472.77001953125,1477.949951171875,1439.3800048828125,1471.22998046875,5,0,0,2009-06-15,2009-06-19,0,True,True
2009-06-26,1455.780029296875,1483.5699462890625,1413.5400390625,1480.199951171875,5,0,0,2009-06-22,2009-06-26,0,True,True
2009-07-03,1483.6600341796875,1497.7099609375,1443.75,1446.280029296875,4,0,0,2009-06-29,2009-07-02,0,True,True
2009-07-10,1435.4000244140625,1444.300048828125,1394.8699951171875,1419.8399658203125,5,0,0,2009-07-06,2009-07-10,0,True,True
2009-07-17,1423.199951171875,1527.260009765625,1402.18994140625,1527.260009765625,5,0,0,2009-07-13,2009-07-17,0,True,True
2009-07-24,1534.3900146484375,1605.0899658203125,1529.449951171875,1599.06005859375,5,0,0,2009-07-20,2009-07-24,0,True,True
2009-07-31,1597.02001953125,1632.969970703125,1580.52001953125,1603.3599853515625,5,0,0,2009-07-27,2009-07-31,0,True,True
2009-08-07,1619.239990234375,1633.1600341796875,1595.3599853515625,1619.489990234375,5,0,0,2009-08-03,2009-08-07,0,True,True
2009-08-14,1612.72998046875,1634.1199951171875,1587.4000244140625,1611.5799560546875,5,0,0,2009-08-10,2009-08-14,0,True,True
2009-08-21,1583.2900390625,1639.22998046875,1563.1400146484375,1637.780029296875,5,0,0,2009-08-17,2009-08-21,0,True,True
2009-08-28,1641.449951171875,1668.010009765625,1611.72998046875,1643.239990234375,5,0,0,2009-08-24,2009-08-28,0,True,True
2009-09-04,1628.2099609375,1648.27001953125,1585.56005859375,1638.0699462890625,5,0,0,2009-08-31,2009-09-04,0,True,True
2009-09-11,1651.6400146484375,1689.6800537109375,1643.43994140625,1685.4599609375,4,0,0,2009-09-08,2009-09-11,0,True,True
2009-09-18,1673.550048828125,1732.4200439453125,1673.1300048828125,1725.239990234375,5,0,0,2009-09-14,2009-09-18,0,True,True
2009-09-25,1717.3699951171875,1754.5400390625,1690.6800537109375,1694.1500244140625,5,0,0,2009-09-21,2009-09-25,0,True,True
2009-10-02,1702.949951171875,1733.7900390625,1656.5699462890625,1662.489990234375,5,0,0,2009-09-28,2009-10-02,0,True,True
2009-10-09,1668.699951171875,1732.1099853515625,1660.3699951171875,1727.760009765625,5,0,0,2009-10-05,2009-10-09,0,True,True
2009-10-16,1732.75,1756.25,1719.02001953125,1739.3199462890625,5,0,0,2009-10-12,2009-10-16,0,True,True
2009-10-23,1741.4300537109375,1780.8299560546875,1732.02001953125,1753.6300048828125,5,0,0,2009-10-19,2009-10-23,0,True,True
2009-10-30,1756.5,1778.47998046875,1663.93994140625,1667.1300048828125,5,0,0,2009-10-26,2009-10-30,0,True,True
2009-11-06,1667.06005859375,1733.219970703125,1652.43994140625,1730.760009765625,5,0,0,2009-11-02,2009-11-06,0,True,True
2009-11-13,1743.550048828125,1794.1199951171875,1742.969970703125,1788.6099853515625,5,0,0,2009-11-09,2009-11-13,0,True,True
2009-11-20,1794.8800048828125,1814.25,1758,1764.3900146484375,5,0,0,2009-11-16,2009-11-20,0,True,True
2009-11-27,1782.9200439453125,1801.219970703125,1742.199951171875,1765.4599609375,4,0,0,2009-11-23,2009-11-27,0,True,True
2009-12-04,1762.989990234375,1815.5999755859375,1750.8800048828125,1791.9100341796875,5,0,0,2009-11-30,2009-12-04,0,True,True
2009-12-11,1791.3499755859375,1810.31005859375,1759.3399658203125,1792.06005859375,5,0,0,2009-12-07,2009-12-11,0,True,True
2009-12-18,1802.280029296875,1814.489990234375,1777.0799560546875,1807.3599853515625,5,0,0,2009-12-14,2009-12-18,0,True,True
2009-12-25,1818.3900146484375,1869.9000244140625,1818.3900146484375,1869.8399658203125,4,0,0,2009-12-21,2009-12-24,0,True,True
2010-01-01,1874.7099609375,1882.5799560546875,1860.31005859375,1860.31005859375,4,0,0,2009-12-28,2009-12-31,0,True,True
2010-01-08,1882.68994140625,1893.25,1867.6199951171875,1892.5899658203125,5,0,0,2010-01-04,2010-01-08,0,True,True
2010-01-15,1896.050048828125,1897.489990234375,1852.31005859375,1864.52001953125,5,0,0,2010-01-11,2010-01-15,0,True,True
2010-01-22,1869.239990234375,1896.5400390625,1791.4000244140625,1794.8199462890625,4,0,0,2010-01-19,2010-01-22,0,True,True
2010-01-29,1806.5999755859375,1825.949951171875,1734.030029296875,1741.0400390625,5,0,0,2010-01-25,2010-01-29,0,True,True
2010-02-05,1745.9100341796875,1787.8900146484375,1712.8900146484375,1746.1199951171875,5,0,0,2010-02-01,2010-02-05,0,True,True
2010-02-12,1744.02001953125,1783.699951171875,1734.1199951171875,1779.1099853515625,5,0,0,2010-02-08,2010-02-12,0,True,True
2010-02-19,1792.9000244140625,1830.3800048828125,1782.72998046875,1823.3199462890625,4,0,0,2010-02-16,2010-02-19,0,True,True
2010-02-26,1828.68994140625,1829.1800537109375,1781.1199951171875,1818.6800537109375,5,0,0,2010-02-22,2010-02-26,0,True,True
2010-03-05,1826.6199951171875,1889.6800537109375,1826.6099853515625,1888.56005859375,5,0,0,2010-03-01,2010-03-05,0,True,True
2010-03-12,1888.0400390625,1930.1700439453125,1885.989990234375,1924.4300537109375,5,0,0,2010-03-08,2010-03-12,0,True,True
2010-03-19,1918.1400146484375,1949.1400146484375,1906.010009765625,1932.4300537109375,5,0,0,2010-03-15,2010-03-19,0,True,True
2010-03-26,1922.72998046875,1976.3800048828125,1921.7099609375,1952.6300048828125,5,0,0,2010-03-22,2010-03-26,0,True,True
2010-04-02,1960.6300048828125,1979.489990234375,1943.969970703125,1959.56005859375,4,0,0,2010-03-29,2010-04-01,0,True,True
2010-04-09,1964.030029296875,1994.47998046875,1958.010009765625,1994.4300537109375,5,0,0,2010-04-05,2010-04-09,0,True,True
2010-04-16,1995.3499755859375,2040.489990234375,1986.8299560546875,2012.8399658203125,5,0,0,2010-04-12,2010-04-16,0,True,True
2010-04-23,2011.4000244140625,2055.6298828125,1988.3699951171875,2055.330078125,5,0,0,2010-04-19,2010-04-23,0,True,True
2010-04-30,2054.840087890625,2059.419921875,1991.949951171875,2000.6300048828125,5,0,0,2010-04-26,2010-04-30,0,True,True
2010-05-07,2010.93994140625,2039.52001953125,1752.31005859375,1849.43994140625,5,0,0,2010-05-03,2010-05-07,0,True,True
2010-05-14,1931.52001953125,1983.1300048828125,1885.510009765625,1907.0999755859375,5,0,0,2010-05-10,2010-05-14,0,True,True
2010-05-21,1911.3800048828125,1933.25,1767.93994140625,1822.77001953125,5,0,0,2010-05-17,2010-05-21,0,True,True
2010-05-28,1818.4599609375,1867.719970703125,1756.6300048828125,1852.3900146484375,5,0,0,2010-05-24,2010-05-28,0,True,True
2010-06-04,1846.5999755859375,1898.9300537109375,1824.7099609375,1832.0400390625,4,0,0,2010-06-01,2010-06-04,0,True,True
2010-06-11,1839.77001953125,1848.6199951171875,1770.4599609375,1847.1500244140625,5,0,0,2010-06-07,2010-06-11,0,True,True
2010-06-18,1862.699951171875,1925.199951171875,1844.1600341796875,1913.47998046875,5,0,0,2010-06-14,2010-06-18,0,True,True
2010-06-25,1939.77001953125,1939.77001953125,1829.300048828125,1838.52001953125,5,0,0,2010-06-21,2010-06-25,0,True,True
2010-07-02,1843.27001953125,1852.6600341796875,1700.0400390625,1728.3399658203125,5,0,0,2010-06-28,2010-07-02,0,True,True
2010-07-09,1752.97998046875,1815.239990234375,1719.199951171875,1814.7900390625,4,0,0,2010-07-06,2010-07-09,0,True,True
2010-07-16,1814.489990234375,1863.52001953125,1802.5400390625,1803.47998046875,5,0,0,2010-07-12,2010-07-16,0,True,True
2010-07-23,1807.989990234375,1875.3800048828125,1784.550048828125,1875.3800048828125,5,0,0,2010-07-19,2010-07-23,0,True,True
2010-07-30,1875.77001953125,1900.1500244140625,1833.9000244140625,1864,5,0,0,2010-07-26,2010-07-30,0,True,True
2010-08-06,1886.6099853515625,1911.010009765625,1873.43994140625,1902.8800048828125,5,0,0,2010-08-02,2010-08-06,0,True,True
2010-08-13,1911.3800048828125,1918.780029296875,1807.4599609375,1818.800048828125,5,0,0,2010-08-09,2010-08-13,0,True,True
2010-08-20,1806.969970703125,1862.3699951171875,1801.739990234375,1825.75,5,0,0,2010-08-16,2010-08-20,0,True,True
2010-08-27,1833.3299560546875,1842.7900390625,1747.3199462890625,1791.6400146484375,5,0,0,2010-08-23,2010-08-27,0,True,True
2010-09-03,1785.97998046875,1870.31005859375,1755.3800048828125,1870.31005859375,5,0,0,2010-08-30,2010-09-03,0,True,True
2010-09-10,1862.8800048828125,1897.9300537109375,1854.4300537109375,1892.3399658203125,4,0,0,2010-09-07,2010-09-10,0,True,True
2010-09-17,1908.75,1961.010009765625,1908.4100341796875,1955.8299560546875,5,0,0,2010-09-13,2010-09-17,0,True,True
2010-09-24,1962.1500244140625,2023.8499755859375,1960.4300537109375,2023.8399658203125,5,0,0,2010-09-20,2010-09-24,0,True,True
2010-10-01,2021.6800537109375,2029.6500244140625,1979.739990234375,1996.5999755859375,5,0,0,2010-09-27,2010-10-01,0,True,True
2010-10-08,1990.1300048828125,2030.8900146484375,1963.6800537109375,2027.030029296875,5,0,0,2010-10-04,2010-10-08,0,True,True
2010-10-15,2028.530029296875,2097.72998046875,2007.1300048828125,2097.72998046875,5,0,0,2010-10-11,2010-10-15,0,True,True
2010-10-22,2100.2099609375,2106.239990234375,2054.610107421875,2104.2099609375,5,0,0,2010-10-18,2010-10-22,0,True,True
2010-10-29,2113.22998046875,2137.330078125,2094.840087890625,2124.449951171875,5,0,0,2010-10-25,2010-10-29,0,True,True
2010-11-05,2135.570068359375,2193.659912109375,2117.590087890625,2186.7099609375,5,0,0,2010-11-01,2010-11-05,0,True,True
2010-11-12,2179.699951171875,2200.159912109375,2122.419921875,2137.949951171875,5,0,0,2010-11-08,2010-11-12,0,True,True
2010-11-19,2147.06005859375,2152.889892578125,2085.27001953125,2135.27001953125,5,0,0,2010-11-15,2010-11-19,0,True,True
2010-11-26,2126.39990234375,2165.14990234375,2105.610107421875,2153.909912109375,4,0,0,2010-11-22,2010-11-26,0,True,True
2010-12-03,2144.0400390625,2192.889892578125,2110.239990234375,2191.169921875,5,0,0,2010-11-29,2010-12-03,0,True,True
2010-12-10,2192.1201171875,2217.47998046875,2182.989990234375,2215.340087890625,5,0,0,2010-12-06,2010-12-10,0,True,True
2010-12-17,2223.889892578125,2227.0400390625,2196.8798828125,2218.2900390625,5,0,0,2010-12-13,2010-12-17,0,True,True
2010-12-24,2225.409912109375,2238.919921875,2206.300048828125,2230.27001953125,4,0,0,2010-12-20,2010-12-23,0,True,True
2010-12-31,2223.760009765625,2236.18994140625,2208.800048828125,2217.860107421875,5,0,0,2010-12-27,2010-12-31,0,True,True
2011-01-07,2238.659912109375,2282.8701171875,2237.72998046875,2276.699951171875,5,0,0,2011-01-03,2011-01-07,0,True,True
2011-01-14,2270.64990234375,2323.429931640625,2265,2323.429931640625,5,0,0,2011-01-10,2011-01-14,0,True,True
2011-01-21,2300.929931640625,2331.6298828125,2267.169921875,2268.320068359375,4,0,0,2011-01-18,2011-01-21,0,True,True
2011-01-28,2271.72998046875,2336.0400390625,2260.60009765625,2270.510009765625,5,0,0,2011-01-24,2011-01-28,0,True,True
2011-02-04,2274.219970703125,2338.659912109375,2258.050048828125,2338.199951171875,5,0,0,2011-01-31,2011-02-04,0,True,True
2011-02-11,2340.43994140625,2381.39990234375,2338.8701171875,2379.14990234375,5,0,0,2011-02-07,2011-02-11,0,True,True
2011-02-18,2379.52001953125,2403.52001953125,2371.18994140625,2392.469970703125,5,0,0,2011-02-14,2011-02-18,0,True,True
2011-02-25,2353.81005859375,2366.429931640625,2284.64990234375,2346.2900390625,4,0,0,2011-02-22,2011-02-25,0,True,True
2011-03-04,2354.8701171875,2375.669921875,2308.050048828125,2359.9599609375,5,0,0,2011-02-28,2011-03-04,0,True,True
2011-03-11,2367.919921875,2370.909912109375,2275.070068359375,2299.260009765625,5,0,0,2011-03-07,2011-03-11,0,True,True
2011-03-18,2286.77001953125,2302.919921875,2188.919921875,2221.070068359375,5,0,0,2011-03-14,2011-03-18,0,True,True
2011-03-25,2250.889892578125,2331.6298828125,2234.93994140625,2316.360107421875,5,0,0,2011-03-21,2011-03-25,0,True,True
2011-04-01,2325.1298828125,2359.159912109375,2291.780029296875,2342.919921875,5,0,0,2011-03-28,2011-04-01,0,True,True
2011-04-08,2347.7099609375,2352.25,2313.330078125,2321.179931640625,5,0,0,2011-04-04,2011-04-08,0,True,True
2011-04-15,2330.260009765625,2333.97998046875,2288.679931640625,2307.580078125,5,0,0,2011-04-11,2011-04-15,0,True,True
2011-04-22,2281.919921875,2381.199951171875,2254.8798828125,2377.300048828125,4,0,0,2011-04-18,2011-04-21,0,True,True
2011-04-29,2377.909912109375,2415.85009765625,2375.1201171875,2404.080078125,5,0,0,2011-04-25,2011-04-29,0,True,True
2011-05-06,2410.239990234375,2417.830078125,2366.72998046875,2383.179931640625,5,0,0,2011-05-02,2011-05-06,0,True,True
2011-05-13,2384.199951171875,2415.89990234375,2372.18994140625,2379.239990234375,5,0,0,2011-05-09,2011-05-13,0,True,True
2011-05-20,2368.469970703125,2375.360107421875,2320.330078125,2351.429931640625,5,0,0,2011-05-16,2011-05-20,0,True,True
2011-05-27,2318.159912109375,2339.10009765625,2298.719970703125,2336.090087890625,5,0,0,2011-05-23,2011-05-27,0,True,True
2011-06-03,2359.050048828125,2373.820068359375,2289.409912109375,2292.31005859375,4,0,0,2011-05-31,2011-06-03,0,True,True
2011-06-10,2288.610107421875,2299.39990234375,2220.830078125,2221.090087890625,5,0,0,2011-06-06,2011-06-10,0,True,True
2011-06-17,2225.2099609375,2256.4599609375,2180.93994140625,2192.9599609375,5,0,0,2011-06-13,2011-06-17,0,True,True
2011-06-24,2187.2099609375,2256.699951171875,2186.77001953125,2217.06005859375,5,0,0,2011-06-20,2011-06-24,0,True,True
2011-07-01,2217.6298828125,2363.360107421875,2215.139892578125,2361.389892578125,5,0,0,2011-06-27,2011-07-01,0,True,True
2011-07-08,2363.080078125,2418.989990234375,2357.31005859375,2405.889892578125,4,0,0,2011-07-05,2011-07-08,0,True,True
2011-07-15,2380.56005859375,2392.090087890625,2318.199951171875,2356.669921875,5,0,0,2011-07-11,2011-07-15,0,True,True
2011-07-22,2346.530029296875,2432.840087890625,2322.6201171875,2429.5,5,0,0,2011-07-18,2011-07-22,0,True,True
2011-07-29,2408.64990234375,2438.43994140625,2341.820068359375,2362.81005859375,5,0,0,2011-07-25,2011-07-29,0,True,True
2011-08-05,2391.419921875,2396.5,2131.52001953125,2194.3798828125,5,0,0,2011-08-01,2011-08-05,0,True,True
2011-08-12,2127.8701171875,2195.25,2034.9200439453125,2182.050048828125,5,0,0,2011-08-08,2011-08-12,0,True,True
2011-08-19,2189.489990234375,2214.260009765625,2035.300048828125,2038.219970703125,5,0,0,2011-08-15,2011-08-19,0,True,True
2011-08-26,2084.27001953125,2169.409912109375,2038.1400146484375,2161.969970703125,5,0,0,2011-08-22,2011-08-26,0,True,True
