week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2022-02-25,90.199996948242188,91.199996948242188,88.400001525878906,89.800003051757812,5,0,0,2022-02-21,2022-02-25,0,True,True
2022-03-04,88.599998474121094,92,88,88.400001525878906,4,0,0,2022-02-28,2022-03-04,1,True,True
2022-03-11,88,90.599998474121094,88,90,5,0,0,2022-03-07,2022-03-11,0,True,True
2022-03-18,90,90.599998474121094,86.199996948242188,89,5,0,0,2022-03-14,2022-03-18,0,True,True
2022-03-25,88.800003051757812,90,87.599998474121094,88.599998474121094,5,0,0,2022-03-21,2022-03-25,0,True,True
2022-04-01,90,90.199996948242188,87.599998474121094,88,5,0,0,2022-03-28,2022-04-01,0,True,True
2022-04-08,90,90,87.599998474121094,88.599998474121094,5,0,0,2022-04-04,2022-04-08,0,True,True
2022-04-15,89.599998474121094,90.199996948242188,87.800003051757812,90,4,0,0,2022-04-11,2022-04-14,0,True,True
2022-04-22,90.199996948242188,90.400001525878906,88.199996948242188,88.199996948242188,4,0,0,2022-04-19,2022-04-22,0,True,True
2022-04-29,88.599998474121094,89.199996948242188,88,88.599998474121094,5,0,0,2022-04-25,2022-04-29,0,True,True
2022-05-06,90,91,88,89.800003051757812,5,0,0,2022-05-02,2022-05-06,0,True,True
2022-05-13,89.800003051757812,90,86.599998474121094,87,5,0,0,2022-05-09,2022-05-13,0,True,True
2022-05-20,87,87,86,87,5,0,0,2022-05-16,2022-05-20,0,True,True
2022-05-27,87,87,85,86,4,0,0,2022-05-23,2022-05-27,0,True,True
2022-06-03,86,88,85.199996948242188,87,5,0,0,2022-05-30,2022-06-03,0,True,True
2022-06-10,87,87.800003051757812,86,87,4,0,0,2022-06-07,2022-06-10,0,True,True
2022-06-17,86.199996948242188,87,83.400001525878906,84.400001525878906,5,0,0,2022-06-13,2022-06-17,0,True,True
2022-06-24,85,86,85,86,5,0,0,2022-06-20,2022-06-24,0,True,True
2022-07-01,86,88.400001525878906,85,85,4,0,0,2022-06-27,2022-07-01,1,True,True
2022-07-08,87,87,82.400001525878906,86.800003051757812,5,0,0,2022-07-04,2022-07-08,0,True,True
2022-07-15,86.599998474121094,86.599998474121094,82.599998474121094,85.800003051757812,4,0,0,2022-07-11,2022-07-15,1,True,True
2022-07-22,85.400001525878906,85.800003051757812,83,85,5,0,0,2022-07-18,2022-07-22,0,True,True
2022-07-29,84,85,82.599998474121094,82.599998474121094,5,0,0,2022-07-25,2022-07-29,0,True,True
2022-08-05,82.599998474121094,84.800003051757812,81.599998474121094,84.400001525878906,4,0,0,2022-08-02,2022-08-05,0,True,True
2022-08-12,85.800003051757812,85.800003051757812,83.400001525878906,84.400001525878906,5,0,0,2022-08-08,2022-08-12,0,True,True
2022-08-19,84.199996948242188,84.800003051757812,82.800003051757812,82.800003051757812,4,0,0,2022-08-15,2022-08-19,1,True,True
2022-08-26,84.599998474121094,85,83.199996948242188,85,5,0,0,2022-08-22,2022-08-26,0,True,True
2022-09-02,85,85.199996948242188,83.400001525878906,84.800003051757812,4,0,0,2022-08-29,2022-09-02,1,True,True
2022-09-09,85.400001525878906,85.599998474121094,83.599998474121094,84,5,0,0,2022-09-05,2022-09-09,0,True,True
2022-09-16,85.199996948242188,86,83.800003051757812,86,5,0,0,2022-09-12,2022-09-16,0,True,True
2022-09-23,84,86,83,83.400001525878906,5,0,0,2022-09-19,2022-09-23,0,True,True
2022-09-30,84.199996948242188,85,81,82.599998474121094,5,0,0,2022-09-26,2022-09-30,0,True,True
2022-10-07,83.199996948242188,83.800003051757812,80,82.800003051757812,5,0,0,2022-10-03,2022-10-07,0,True,True
2022-10-14,82,86.599998474121094,80,82.400001525878906,5,0,0,2022-10-10,2022-10-14,0,True,True
2022-10-21,84.800003051757812,84.800003051757812,82.800003051757812,82.800003051757812,3,0,0,2022-10-17,2022-10-21,2,True,True
2022-10-28,82.599998474121094,84.599998474121094,80.400001525878906,81.199996948242188,5,0,0,2022-10-24,2022-10-28,0,True,True
2022-11-04,82,82.400001525878906,80,82.400001525878906,5,0,0,2022-10-31,2022-11-04,0,True,True
2022-11-11,81.400001525878906,82.800003051757812,81.199996948242188,82,5,0,0,2022-11-07,2022-11-11,0,True,True
2022-11-18,83,84.400001525878906,81,82.599998474121094,4,0,0,2022-11-14,2022-11-18,1,True,True
2022-11-25,82.800003051757812,83,81.199996948242188,83,4,0,0,2022-11-21,2022-11-25,1,True,True
2022-12-02,82,83,79.800003051757812,81.199996948242188,5,0,0,2022-11-28,2022-12-02,0,True,True
2022-12-09,82.800003051757812,83,80.599998474121094,80.599998474121094,5,0,0,2022-12-05,2022-12-09,0,True,True
2022-12-16,81.199996948242188,81.400001525878906,79.800003051757812,81.400001525878906,5,0,0,2022-12-12,2022-12-16,0,True,True
2022-12-23,80.800003051757812,83,80,81,5,0,0,2022-12-19,2022-12-23,0,True,True
2022-12-30,80.599998474121094,82,80.199996948242188,82,3,0,0,2022-12-27,2022-12-30,1,True,True
2023-01-06,82.199996948242188,83,80,80.599998474121094,4,0,0,2023-01-03,2023-01-06,0,True,True
2023-01-13,83,83,81.800003051757812,82.800003051757812,4,0,0,2023-01-09,2023-01-13,1,True,True
2023-01-20,82.800003051757812,83,81,82,5,0,0,2023-01-16,2023-01-20,0,True,True
2023-01-27,82.800003051757812,83,80,81.599998474121094,5,0,0,2023-01-23,2023-01-27,0,True,True
2023-02-03,81.599998474121094,83,79.599998474121094,82,5,0,0,2023-01-30,2023-02-03,0,True,True
2023-02-10,82.199996948242188,82.599998474121094,79.800003051757812,79.800003051757812,5,0,0,2023-02-06,2023-02-10,0,True,True
2023-02-17,81.599998474121094,82,79.400001525878906,81.800003051757812,5,0,0,2023-02-13,2023-02-17,0,True,True
2023-02-24,81.800003051757812,81.800003051757812,78.199996948242188,80,5,0,0,2023-02-20,2023-02-24,0,True,True
2023-03-03,80.199996948242188,82,79.599998474121094,80,5,0,0,2023-02-27,2023-03-03,0,True,True
2023-03-10,80,82,79,80.400001525878906,5,0,0,2023-03-06,2023-03-10,0,True,True
2023-03-17,80.800003051757812,80.800003051757812,76,76,5,0,0,2023-03-13,2023-03-17,0,True,True
2023-03-24,77,79.599998474121094,76.599998474121094,76.599998474121094,5,0,0,2023-03-20,2023-03-24,0,True,True
2023-03-31,78,78.400001525878906,76.199996948242188,77,5,0,0,2023-03-27,2023-03-31,0,True,True
2023-04-07,76.599998474121094,78.199996948242188,75.199996948242188,75.800003051757812,4,0,0,2023-04-03,2023-04-06,0,True,True
2023-04-14,76,78.599998474121094,75,78,4,0,0,2023-04-11,2023-04-14,0,True,True
2023-04-21,78.800003051757812,79,77.199996948242188,77.599998474121094,5,0,0,2023-04-17,2023-04-21,0,True,True
2023-04-28,76.800003051757812,79,76.800003051757812,78,5,0,0,2023-04-24,2023-04-28,0,True,True
2023-05-05,78.800003051757812,80,77,79,4,0,0,2023-05-02,2023-05-05,0,True,True
2023-05-12,79.400001525878906,79.400001525878906,77,77.599998474121094,5,0,0,2023-05-08,2023-05-12,0,True,True
2023-05-19,78.400001525878906,78.400001525878906,76.199996948242188,77.800003051757812,4,0,0,2023-05-15,2023-05-19,0,True,True
2023-05-26,76,77.800003051757812,76,76.400001525878906,5,0,0,2023-05-22,2023-05-26,0,True,True
2023-06-02,77.400001525878906,77.400001525878906,75.800003051757812,77,4,0,0,2023-05-30,2023-06-02,0,True,True
2023-06-09,77,77,75.800003051757812,76.199996948242188,5,0,0,2023-06-05,2023-06-09,0,True,True
2023-06-16,76,77,75.599998474121094,76.199996948242188,5,0,0,2023-06-12,2023-06-16,0,True,True
2023-06-23,76.199996948242188,77,75,75,5,0,0,2023-06-19,2023-06-23,0,True,True
2023-06-30,74.800003051757812,76,73.400001525878906,76,5,0,0,2023-06-26,2023-06-30,0,True,True
2023-07-07,74.599998474121094,74.800003051757812,73.800003051757812,74.400001525878906,5,0,0,2023-07-03,2023-07-07,0,True,True
2023-07-14,74.400001525878906,75,73.199996948242188,73.199996948242188,5,0,0,2023-07-10,2023-07-14,0,True,True
2023-07-21,72.199996948242188,74,72.199996948242188,73,5,0,0,2023-07-17,2023-07-21,0,True,True
2023-07-28,73.400001525878906,73.400001525878906,72.599998474121094,73.199996948242188,4,0,0,2023-07-24,2023-07-28,1,True,True
2023-08-04,73.199996948242188,75,72.800003051757812,74.400001525878906,4,0,0,2023-07-31,2023-08-04,0,True,True
2023-08-11,74,75,72.199996948242188,72.199996948242188,5,0,0,2023-08-07,2023-08-11,0,True,True
2023-08-18,74,74.400001525878906,72.199996948242188,74,5,0,0,2023-08-14,2023-08-18,0,True,True
2023-08-25,73.599998474121094,73.599998474121094,72.599998474121094,73.400001525878906,5,0,0,2023-08-21,2023-08-25,0,True,True
2023-09-01,73,74,72.199996948242188,73.800003051757812,5,0,0,2023-08-28,2023-09-01,0,True,True
2023-09-08,73.800003051757812,74.199996948242188,73,74.199996948242188,5,0,0,2023-09-04,2023-09-08,0,True,True
2023-09-15,74.599998474121094,74.599998474121094,71,73,5,0,0,2023-09-11,2023-09-15,0,True,True
2023-09-22,71.599998474121094,73,69,72.199996948242188,5,0,0,2023-09-18,2023-09-22,0,True,True
2023-09-29,72.199996948242188,72.199996948242188,71.599998474121094,72.199996948242188,5,0,0,2023-09-25,2023-09-29,0,True,True
2023-10-06,71.599998474121094,72.199996948242188,69.400001525878906,72.199996948242188,5,0,0,2023-10-02,2023-10-06,0,True,True
2023-10-13,71.599998474121094,72.199996948242188,70.400001525878906,71.800003051757812,5,0,0,2023-10-09,2023-10-13,0,True,True
2023-10-20,71.800003051757812,72.199996948242188,70,70.199996948242188,5,0,0,2023-10-16,2023-10-20,0,True,True
2023-10-27,70.199996948242188,72,69,71.199996948242188,5,0,0,2023-10-23,2023-10-27,0,True,True
2023-11-03,71,72.599998474121094,69,72.599998474121094,5,0,0,2023-10-30,2023-11-03,0,True,True
2023-11-10,72,73.599998474121094,71.400001525878906,73.599998474121094,5,0,0,2023-11-06,2023-11-10,0,True,True
2023-11-17,73,74,71,73.800003051757812,5,0,0,2023-11-13,2023-11-17,0,True,True
2023-11-24,73.599998474121094,74,71,74,5,0,0,2023-11-20,2023-11-24,0,True,True
2023-12-01,74,75.599998474121094,71,75.599998474121094,5,0,0,2023-11-27,2023-12-01,0,True,True
2023-12-08,75.800003051757812,75.800003051757812,74,74,4,0,0,2023-12-04,2023-12-08,1,True,True
2023-12-15,74.199996948242188,74.599998474121094,72.199996948242188,74.400001525878906,5,0,0,2023-12-11,2023-12-15,0,True,True
2023-12-22,74.599998474121094,75,73,73.800003051757812,5,0,0,2023-12-18,2023-12-22,0,True,True
2023-12-29,73,75.199996948242188,72.199996948242188,75.199996948242188,3,0,0,2023-12-27,2023-12-29,0,True,True
2024-01-05,74.400001525878906,75.199996948242188,73,74.400001525878906,3,0,0,2024-01-03,2024-01-05,0,True,True
2024-01-12,73.800003051757812,74.599998474121094,73.400001525878906,74,5,0,0,2024-01-08,2024-01-12,0,True,True
2024-01-19,74,74,73.199996948242188,74,5,0,0,2024-01-15,2024-01-19,0,True,True
2024-01-26,74.199996948242188,74.199996948242188,72.199996948242188,73,5,0,0,2024-01-22,2024-01-26,0,True,True
2024-02-02,72.400001525878906,74.400001525878906,71.400001525878906,74.400001525878906,5,0,0,2024-01-29,2024-02-02,0,True,True
2024-02-09,74,74.400001525878906,73,73.800003051757812,5,0,0,2024-02-05,2024-02-09,0,True,True
2024-02-16,73,74.400001525878906,72.599998474121094,73.800003051757812,5,0,0,2024-02-12,2024-02-16,0,True,True
2024-02-23,73,74.199996948242188,72.599998474121094,73.800003051757812,5,0,0,2024-02-19,2024-02-23,0,True,True
2024-03-01,73.599998474121094,74.400001525878906,72.800003051757812,73.800003051757812,5,0,0,2024-02-26,2024-03-01,0,True,True
2024-03-08,72.599998474121094,77,72.199996948242188,75.800003051757812,5,0,0,2024-03-04,2024-03-08,0,True,True
2024-03-15,76.599998474121094,76.599998474121094,74,75,5,0,0,2024-03-11,2024-03-15,0,True,True
2024-03-22,75.800003051757812,76,74,76,5,0,0,2024-03-18,2024-03-22,0,True,True
2024-03-29,76,77,75.199996948242188,77,4,0,0,2024-03-25,2024-03-28,0,True,True
2024-04-05,77.400001525878906,79,76.400001525878906,77.199996948242188,4,0,0,2024-04-02,2024-04-05,0,True,True
2024-04-12,78.199996948242188,82.400001525878906,76.800003051757812,81.800003051757812,5,0,0,2024-04-08,2024-04-12,0,True,True
2024-04-19,82,83.599998474121094,80,80.599998474121094,5,0,0,2024-04-15,2024-04-19,0,True,True
2024-04-26,81.400001525878906,81.400001525878906,78,80.400001525878906,5,0,0,2024-04-22,2024-04-26,0,True,True
2024-05-03,80.599998474121094,80.599998474121094,79.599998474121094,80,4,0,0,2024-04-29,2024-05-03,0,True,True
2024-05-10,80,80.599998474121094,78,79.199996948242188,4,0,0,2024-05-06,2024-05-10,0,True,True
2024-05-17,79,79,76.599998474121094,77,5,0,0,2024-05-13,2024-05-17,0,True,True
2024-05-24,76.800003051757812,79.199996948242188,76.800003051757812,77.199996948242188,4,0,0,2024-05-21,2024-05-24,0,True,True
2024-05-31,78,78.199996948242188,75,77.199996948242188,5,0,0,2024-05-27,2024-05-31,0,True,True
2024-06-07,77.400001525878906,78.400001525878906,76,77.800003051757812,5,0,0,2024-06-03,2024-06-07,0,True,True
2024-06-14,77.800003051757812,79.599998474121094,76.400001525878906,78,5,0,0,2024-06-10,2024-06-14,0,True,True
2024-06-21,78,79.199996948242188,76.400001525878906,77.800003051757812,5,0,0,2024-06-17,2024-06-21,0,True,True
2024-06-28,78,78,75.800003051757812,76,5,0,0,2024-06-24,2024-06-28,0,True,True
2024-07-05,77,78,76.400001525878906,77.199996948242188,5,0,0,2024-07-01,2024-07-05,0,True,True
2024-07-12,77.599998474121094,78,76.599998474121094,76.800003051757812,5,0,0,2024-07-08,2024-07-12,0,True,True
2024-07-19,77.400001525878906,78,76.400001525878906,77.400001525878906,5,0,0,2024-07-15,2024-07-19,0,True,True
2024-07-26,77.400001525878906,78,76.400001525878906,77,5,0,0,2024-07-22,2024-07-26,0,True,True
2024-08-02,76.800003051757812,78,76.800003051757812,77.800003051757812,3,0,0,2024-07-29,2024-08-02,1,True,True
2024-08-09,77.199996948242188,78,76,77,5,0,0,2024-08-05,2024-08-09,0,True,True
2024-08-16,76,77.199996948242188,74.800003051757812,76,5,0,0,2024-08-12,2024-08-16,0,True,True
2024-08-23,77.400001525878906,77.400001525878906,75.199996948242188,76,5,0,0,2024-08-19,2024-08-23,0,True,True
2024-08-30,77,78,75.400001525878906,78,5,0,0,2024-08-26,2024-08-30,0,True,True
2024-09-06,79.800003051757812,79.800003051757812,75.400001525878906,76.800003051757812,5,0,0,2024-09-02,2024-09-06,0,True,True
2024-09-13,76.599998474121094,77,74.599998474121094,76.400001525878906,5,0,0,2024-09-09,2024-09-13,0,True,True
2024-09-20,76,77.599998474121094,75.599998474121094,77.400001525878906,5,0,0,2024-09-16,2024-09-20,0,True,True
2024-09-27,77,77.599998474121094,76,77,5,0,0,2024-09-23,2024-09-27,0,True,True
2024-10-04,76.400001525878906,77.199996948242188,75.199996948242188,77,5,0,0,2024-09-30,2024-10-04,0,True,True
2024-10-11,77,77,75.199996948242188,76,5,0,0,2024-10-07,2024-10-11,0,True,True
2024-10-18,76.599998474121094,77.199996948242188,75.599998474121094,77,5,0,0,2024-10-14,2024-10-18,0,True,True
2024-10-25,77,78,76,76.800003051757812,5,0,0,2024-10-21,2024-10-25,0,True,True
2024-11-01,77.400001525878906,77.800003051757812,76.199996948242188,77,5,0,0,2024-10-28,2024-11-01,0,True,True
2024-11-08,76.599998474121094,77.599998474121094,76,76.800003051757812,5,0,0,2024-11-04,2024-11-08,0,True,True
2024-11-15,76.800003051757812,77,75,76.599998474121094,5,0,0,2024-11-11,2024-11-15,0,True,True
2024-11-22,76.800003051757812,77.199996948242188,76.199996948242188,76.800003051757812,5,0,0,2024-11-18,2024-11-22,0,True,True
2024-11-29,76.800003051757812,77,76.199996948242188,76.800003051757812,5,0,0,2024-11-25,2024-11-29,0,True,True
2024-12-06,77,77,76,76.800003051757812,5,0,0,2024-12-02,2024-12-06,0,True,True
2024-12-13,76.599998474121094,77,76.199996948242188,76.800003051757812,5,0,0,2024-12-09,2024-12-13,0,True,True
2024-12-20,77,77.199996948242188,76,76.199996948242188,5,0,0,2024-12-16,2024-12-20,0,True,True
2024-12-27,76.599998474121094,77.599998474121094,76.400001525878906,76.400001525878906,2,0,0,2024-12-23,2024-12-27,0,True,True
2025-01-03,76.400001525878906,77.800003051757812,76,77.800003051757812,2,0,0,2024-12-30,2025-01-03,0,True,True
2025-01-10,78,78,76.400001525878906,76.800003051757812,5,0,0,2025-01-06,2025-01-10,0,True,True
2025-01-17,77,77.800003051757812,76,77,5,0,0,2025-01-13,2025-01-17,0,True,True
2025-01-24,77.199996948242188,77.800003051757812,76.400001525878906,77,5,0,0,2025-01-20,2025-01-24,0,True,True
2025-01-31,77,77.400001525878906,76,77.400001525878906,5,0,0,2025-01-27,2025-01-31,0,True,True
2025-02-07,77.400001525878906,80,77,79.599998474121094,5,0,0,2025-02-03,2025-02-07,0,True,True
2025-02-14,79.800003051757812,82.800003051757812,79.199996948242188,81.599998474121094,5,0,0,2025-02-10,2025-02-14,0,True,True
2025-02-21,82.400001525878906,83,79.400001525878906,80.800003051757812,5,0,0,2025-02-17,2025-02-21,0,True,True
2025-02-28,81.599998474121094,83,79.199996948242188,82,5,0,0,2025-02-24,2025-02-28,0,True,True
2025-03-07,82,82.599998474121094,82,82,5,0,0,2025-03-03,2025-03-07,0,True,True
2025-03-14,81.599998474121094,88.199996948242188,81.599998474121094,87.199996948242188,5,0,0,2025-03-10,2025-03-14,0,True,True
2025-03-21,88,92,87.199996948242188,91.800003051757812,5,0,0,2025-03-17,2025-03-21,0,True,True
2025-03-28,91.400001525878906,95,91.199996948242188,94.800003051757812,5,0,0,2025-03-24,2025-03-28,0,True,True
2025-04-04,94,95,86,87.400001525878906,5,0,0,2025-03-31,2025-04-04,0,True,True
2025-04-11,86.400001525878906,93,84.199996948242188,92,5,0,0,2025-04-07,2025-04-11,0,True,True
2025-04-18,91.800003051757812,95,91.199996948242188,95,4,0,0,2025-04-14,2025-04-17,0,True,True
2025-04-25,96,96.400001525878906,92.599998474121094,94.400001525878906,4,0,0,2025-04-22,2025-04-25,0,True,True
2025-05-02,94.800003051757812,101,94.800003051757812,99,4,0,0,2025-04-28,2025-05-02,0,True,True
2025-05-09,99.199996948242188,102,99,101.5,5,0,0,2025-05-05,2025-05-09,0,True,True
2025-05-16,102,105,98.800003051757812,100,5,0,0,2025-05-12,2025-05-16,0,True,True
2025-05-23,100,100,95.400001525878906,97,5,0,0,2025-05-19,2025-05-23,0,True,True
2025-05-30,95.800003051757812,97,94.400001525878906,95.400001525878906,4,0,0,2025-05-26,2025-05-30,0,True,True
2025-06-06,96,100,96,99.400001525878906,5,0,0,2025-06-02,2025-06-06,0,True,True
2025-06-13,100,100,95.199996948242188,97,4,0,0,2025-06-10,2025-06-13,0,True,True
2025-06-20,97.599998474121094,98,96,97.199996948242188,5,0,0,2025-06-16,2025-06-20,0,True,True
2025-06-27,97,98,95.199996948242188,95.800003051757812,5,0,0,2025-06-23,2025-06-27,0,True,True
2025-07-04,96.599998474121094,98,95.199996948242188,97.599998474121094,5,0,0,2025-06-30,2025-07-04,0,True,True
2025-07-11,97.599998474121094,98,96.199996948242188,96.800003051757812,5,0,0,2025-07-07,2025-07-11,0,True,True
2025-07-18,96.599998474121094,98,95.199996948242188,97.199996948242188,5,0,0,2025-07-14,2025-07-18,0,True,True
2025-07-25,97.199996948242188,107,97,105,5,0,0,2025-07-21,2025-07-25,0,True,True
2025-08-01,105,108,103,105,4,0,0,2025-07-28,2025-07-31,0,True,True
2025-08-08,103.5,107,103,106,5,0,0,2025-08-04,2025-08-08,0,True,True
2025-08-15,106,107.5,105,106,5,0,0,2025-08-11,2025-08-15,0,True,True
2025-08-22,107,112,105.5,112,5,0,0,2025-08-18,2025-08-22,0,True,True
2025-08-29,112.5,115,109.5,111,5,0,0,2025-08-25,2025-08-29,0,True,True
2025-09-05,112,112.5,104.5,111.5,5,0,0,2025-09-01,2025-09-05,0,True,True
2025-09-12,111.5,115.5,110.5,115,5,0,0,2025-09-08,2025-09-12,0,True,True
2025-09-19,115,117,113.5,116,5,0,0,2025-09-15,2025-09-19,0,True,True
2025-09-26,117,117.5,108.5,109,5,0,0,2025-09-22,2025-09-26,0,True,True
2025-10-03,109,117,108,116.5,5,0,0,2025-09-29,2025-10-03,0,True,True
2025-10-10,116.5,118.5,114.5,114.5,5,0,0,2025-10-06,2025-10-10,0,True,True
2025-10-17,114.5,117,114,115,5,0,0,2025-10-13,2025-10-17,0,True,True
2025-10-24,116,116,113.5,115,4,0,0,2025-10-20,2025-10-24,1,True,True
2025-10-31,115.5,118,113.5,113.5,5,0,0,2025-10-27,2025-10-31,0,True,True
2025-11-07,115.5,116,113.5,114,5,0,0,2025-11-03,2025-11-07,0,True,True
2025-11-14,114.5,117.5,112.5,115,5,0,0,2025-11-10,2025-11-14,0,True,True
2025-11-21,115.5,116,113,114.5,5,0,0,2025-11-17,2025-11-21,0,True,True
2025-11-28,115,115,112,115,5,0,0,2025-11-24,2025-11-28,0,True,True
2025-12-05,115,118.5,113.5,115,5,0,0,2025-12-01,2025-12-05,0,True,True
2025-12-12,116,118.5,114,115,5,0,0,2025-12-08,2025-12-12,0,True,True
2025-12-19,115,117,113,115.5,5,0,0,2025-12-15,2025-12-19,0,True,True
2025-12-26,115,117,113,115,2,0,0,2025-12-22,2025-12-23,0,True,True
2026-01-02,115.5,119.5,115.5,119.5,2,0,0,2025-12-29,2025-12-30,0,True,True
2026-01-09,119.5,121.5,118,120,5,0,0,2026-01-05,2026-01-09,0,True,True
2026-01-16,120,120.5,117.5,118.5,5,0,0,2026-01-12,2026-01-16,0,True,True
2026-01-23,118.5,121.5,118,118.5,5,0,0,2026-01-19,2026-01-23,0,True,True
2026-01-30,119.5,123.5,118,120,5,0,0,2026-01-26,2026-01-30,0,True,True
2026-02-06,122.5,125,121.5,122,5,0,0,2026-02-02,2026-02-06,0,True,True
2026-02-13,122.5,130,122.5,125.5,5,0,0,2026-02-09,2026-02-13,0,True,True
2026-02-20,128,134.5,126,132,5,0,0,2026-02-16,2026-02-20,0,True,True
2026-02-27,130.5,133,130,131,5,0,0,2026-02-23,2026-02-27,0,True,True
2026-03-06,130.5,133,128.5,133,5,0,0,2026-03-02,2026-03-06,0,True,True
2026-03-13,132,132.5,128,130.5,5,0,0,2026-03-09,2026-03-13,0,True,True
2026-03-20,130.5,146,129,132,5,0,0,2026-03-16,2026-03-20,0,True,True
2026-03-27,135,146.5,127,141.5,5,0,0,2026-03-23,2026-03-27,0,True,True
2026-04-03,141.5,144,137,142.5,4,0,0,2026-03-30,2026-04-02,0,True,True
2026-04-10,140,158,140,157,4,0,0,2026-04-07,2026-04-10,0,True,True
2026-04-17,157,165.5,157,163.5,5,0,0,2026-04-13,2026-04-17,0,True,True
2026-04-24,162.5,168,159,167,5,0,0,2026-04-20,2026-04-24,0,True,True
2026-05-01,168,170,162,165,4,0,0,2026-04-27,2026-04-30,0,True,True
2026-05-08,165,167.5,162,164.5,5,0,0,2026-05-04,2026-05-08,0,True,True
2026-05-15,166,174.5,164,168.5,4,0,0,2026-05-11,2026-05-15,0,True,True
2026-05-22,169.5,172,162,162.5,5,0,0,2026-05-18,2026-05-22,0,True,True
2026-05-29,163.5,167.5,148,150.5,4,0,0,2026-05-26,2026-05-29,0,True,True
2026-06-05,151,162.5,150,159,5,0,0,2026-06-01,2026-06-05,0,True,True
2026-06-12,158,160,148.5,154,5,0,0,2026-06-08,2026-06-12,0,True,True
2026-06-19,154,155.5,147.5,147.5,5,0,0,2026-06-15,2026-06-19,0,True,True
2026-06-26,146,154,146,152,5,0,0,2026-06-22,2026-06-26,0,True,True
2026-07-03,151,154,148,150,5,0,0,2026-06-29,2026-07-03,0,True,True
2026-07-10,150,154,147,148,5,0,0,2026-07-06,2026-07-10,0,True,True
2026-07-17,146.5,153.5,146.5,149,5,0,0,2026-07-13,2026-07-17,0,True,True
2026-07-24,148.5,153.5,140.5,142.5,5,0,0,2026-07-20,2026-07-24,0,True,True
2026-07-31,143,143,140,140.5,5,0,0,2026-07-27,2026-07-31,0,True,True
2026-08-07,141,142.5,140,140.5,5,0,0,2026-08-03,2026-08-07,0,True,True
2026-08-14,141,143.5,138,138,5,0,0,2026-08-10,2026-08-14,0,True,True
2026-08-21,137,142,133.5,139,5,0,0,2026-08-17,2026-08-21,0,True,True
2026-08-28,139.5,144,138,142.5,5,0,0,2026-08-24,2026-08-28,0,True,True
2026-09-04,143,146.5,140.5,143.5,5,0,0,2026-08-31,2026-09-04,0,True,True
