week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2003-01-17,15.796369865747234,15.796369865747234,14.525605493336053,14.979195594787598,5,0,0,2003-01-13,2003-01-17,0,True,True
2003-01-24,14.939596453579989,15.108792322736488,14.500403579142741,14.557999610900879,4,0,0,2003-01-21,2003-01-24,0,True,True
2003-01-31,14.410403805715005,14.46440394584816,14.072013593355074,14.370805740356445,5,0,0,2003-01-27,2003-01-31,0,True,True
2003-02-07,14.367207549665952,14.464405059814453,14.100815364045943,14.115215301513672,5,0,0,2003-02-03,2003-02-07,0,True,True
2003-02-14,14.151731206325969,14.261300185721012,13.348284857892768,14.253995895385742,5,0,0,2003-02-10,2003-02-14,0,True,True
2003-02-21,14.31608561390996,14.42929277768941,14.11155756582315,14.356252670288086,4,0,0,2003-02-18,2003-02-21,0,True,True
2003-02-28,14.359902695974517,14.513290543176073,14.064080830155241,14.243039131164551,5,0,0,2003-02-24,2003-02-28,0,True,True
2003-03-07,14.334337740235691,14.502332192134551,14.11521855846841,14.327038764953613,5,0,0,2003-03-03,2003-03-07,0,True,True
2003-03-14,14.243032118853401,14.243032118853401,13.742706080397234,13.87783145904541,5,0,0,2003-03-10,2003-03-14,0,True,True
2003-03-21,13.874173786208445,14.425640106201172,13.826696625594213,14.425640106201172,5,0,0,2003-03-17,2003-03-21,0,True,True
2003-03-28,14.42564003458029,14.42564003458029,13.932612961394428,14.045825958251951,5,0,0,2003-03-24,2003-03-28,0,True,True
2003-04-04,14.045822829591602,14.370855159379827,13.925305570563784,14.367203712463379,5,0,0,2003-03-31,2003-04-04,0,True,True
2003-04-11,14.429287751923402,14.579022148984354,14.199216999555967,14.425640106201172,5,0,0,2003-04-07,2003-04-11,0,True,True
2003-04-18,14.429295440726968,14.589986143498283,14.243038909424019,14.275907516479492,4,0,0,2003-04-14,2003-04-17,0,True,True
2003-04-25,14.279554705085729,14.418342920496395,13.950870125730152,14.210166931152344,5,0,0,2003-04-21,2003-04-25,0,True,True
2003-05-02,14.224776623798686,14.396425063834331,14.027564875112711,14.122522354125977,5,0,0,2003-04-28,2003-05-02,0,True,True
2003-05-09,14.188253423076642,14.425641842831968,14.107909045433749,14.421990394592285,5,0,0,2003-05-05,2003-05-09,0,True,True
2003-05-16,14.503490205299768,15.036945865435831,14.344192504882812,15.02212715148926,5,0,0,2003-05-12,2003-05-16,0,True,True
2003-05-23,14.77392543244185,16.137207902983032,14.77392543244185,15.937159538269043,5,0,0,2003-05-19,2003-05-23,0,True,True
2003-05-30,15.948279735075806,16.396535349950309,15.707480112722601,15.926051139831541,4,0,0,2003-05-27,2003-05-30,0,True,True
2003-06-06,15.922340826840577,16.20759851193554,15.718601870057311,15.826035499572756,5,0,0,2003-06-02,2003-06-06,0,True,True
2003-06-13,15.781575891972452,16.040894850847877,15.54818748990548,15.685254096984865,5,0,0,2003-06-09,2003-06-13,0,True,True
2003-06-20,15.855665363480814,16.374315092038596,15.725995976211829,16.148334503173828,5,0,0,2003-06-16,2003-06-20,0,True,True
2003-06-27,16.003849290162798,16.355786768481114,15.940870445783272,15.989032745361328,5,0,0,2003-06-23,2003-06-27,0,True,True
2003-07-04,15.929764793234236,16.218714714554729,15.81121259011195,16.040897369384766,4,0,0,2003-06-30,2003-07-03,0,True,True
2003-07-11,16.00385739891372,16.096472312781057,15.007317386631435,15.170320510864258,5,0,0,2003-07-07,2003-07-11,0,True,True
2003-07-18,15.299976256787934,15.362955103310629,14.640557556521985,15.103633880615234,5,0,0,2003-07-14,2003-07-18,0,True,True
2003-07-25,15.096225677391057,15.118449892562378,14.773927027287691,14.981375694274902,5,0,0,2003-07-21,2003-07-25,0,True,True
2003-08-01,14.959160096315374,14.970273432876189,14.540540791659513,14.544244766235352,5,0,0,2003-07-28,2003-08-01,0,True,True
2003-08-08,14.544242906813949,15.073998353828175,14.281210504446928,15.070294380187988,5,0,0,2003-08-04,2003-08-08,0,True,True
2003-08-15,15.096583599803729,15.141660274545831,14.672128405051254,14.766036033630371,5,0,0,2003-08-11,2003-08-15,0,True,True
2003-08-22,14.766033180147776,15.059021642442035,14.747250511728279,14.852425575256348,5,0,0,2003-08-18,2003-08-22,0,True,True
2003-08-29,14.822382992341467,15.017701568379202,14.70217626017341,14.848671913146973,5,0,0,2003-08-25,2003-08-29,0,True,True
2003-09-05,14.743493798569373,15.013946831380517,14.668367428936074,14.811104774475098,4,0,0,2003-09-02,2003-09-05,0,True,True
2003-09-12,14.837402367474999,15.265619330975097,14.788570009099626,15.152931213378904,5,0,0,2003-09-08,2003-09-12,0,True,True
2003-09-19,15.220544955159067,15.41211901681654,14.972628932591268,15.408363342285156,5,0,0,2003-09-15,2003-09-19,0,True,True
2003-09-26,15.325728405500643,15.430898296197338,15.100340956216836,15.427141189575195,5,0,0,2003-09-22,2003-09-26,0,True,True
2003-10-03,15.408358060157251,15.562369704783672,15.213033314774588,15.430899620056152,5,0,0,2003-09-29,2003-10-03,0,True,True
2003-10-10,15.430901688223402,15.487244284291883,15.152932073906365,15.258108139038086,5,0,0,2003-10-06,2003-10-10,0,True,True
2003-10-17,15.295669863701596,15.363283448200567,15.043994539527434,15.201761245727539,5,0,0,2003-10-13,2003-10-17,0,True,True
2003-10-24,15.269378816449883,15.33698982372179,15.100344822376364,15.321964263916016,5,0,0,2003-10-20,2003-10-24,0,True,True
2003-10-31,15.321962167975574,15.445919437126079,15.194252182558044,15.201761245727539,5,0,0,2003-10-27,2003-10-31,0,True,True
2003-11-07,15.276885777755975,15.547755947936867,15.254348873628922,15.384015083312988,5,0,0,2003-11-03,2003-11-07,0,True,True
2003-11-14,15.384016761390871,15.460174095246762,15.041304588317871,15.041304588317871,5,0,0,2003-11-10,2003-11-14,0,True,True
2003-11-21,15.03750001466296,15.132695927564557,14.774741679569763,15.003225326538086,5,0,0,2003-11-17,2003-11-21,0,True,True
2003-11-28,15.098423939416792,15.349750283053284,15.041304480599093,15.345941543579102,4,0,0,2003-11-24,2003-11-28,0,True,True
2003-12-05,15.250733187533339,15.730547215531562,15.250733187533339,15.631540298461914,5,0,0,2003-12-01,2003-12-05,0,True,True
2003-12-12,15.631525712690205,15.783851623535154,15.528716324434241,15.783851623535154,5,0,0,2003-12-08,2003-12-12,0,True,True
2003-12-19,15.898089098994291,16.16464249659035,15.673417292828466,16.13798713684082,5,0,0,2003-12-15,2003-12-19,0,True,True
2003-12-26,16.084674100178823,16.381693389478276,16.004706579842221,16.316953659057617,4,0,0,2003-12-22,2003-12-26,0,True,True
2004-01-02,16.343619553280572,16.556863956468952,16.324571492015409,16.366458892822266,4,0,0,2003-12-29,2004-01-02,0,True,True
2004-01-09,16.366457606860852,16.431196820801095,16.1037113669097,16.328386306762695,5,0,0,2004-01-05,2004-01-09,0,True,True
2004-01-16,16.290300606507881,16.446421210523095,16.191295208288629,16.313150405883789,5,0,0,2004-01-12,2004-01-16,0,True,True
2004-01-23,16.297911867344236,16.792949359677603,16.259833214373529,16.469280242919922,4,0,0,2004-01-20,2004-01-23,0,True,True
2004-01-30,16.469269734617306,16.735840182915791,16.073247753408797,16.690132141113281,5,0,0,2004-01-26,2004-01-30,0,True,True
2004-02-06,16.693940899836964,16.941453912667082,16.526401316262014,16.537824630737305,5,0,0,2004-02-02,2004-02-06,0,True,True
2004-02-13,16.39698994095566,16.886970758154721,16.377699658905374,16.721078872680664,5,0,0,2004-02-09,2004-02-13,0,True,True
2004-02-20,16.73265926233794,17.052879077201556,16.659355541809223,16.809812545776367,4,0,0,2004-02-17,2004-02-20,0,True,True
2004-02-27,16.809809913836236,17.060599217820208,16.566759085502881,17.04130744934082,5,0,0,2004-02-23,2004-02-27,0,True,True
2004-03-05,17.041293108533143,17.357663928078939,16.983422267061101,17.322940826416016,5,0,0,2004-03-01,2004-03-05,0,True,True
2004-03-12,17.326795663615506,17.365376227713849,16.751931739971464,16.898540496826172,5,0,0,2004-03-08,2004-03-12,0,True,True
2004-03-19,16.917846303911332,17.338380813598633,16.821393356975111,17.022010803222656,5,0,0,2004-03-15,2004-03-19,0,True,True
2004-03-26,17.014293146478856,17.091460613081288,16.821387321816943,16.940994262695312,5,0,0,2004-03-22,2004-03-26,0,True,True
2004-04-02,17.014293208881586,17.118461608886719,16.863826900574178,16.925556182861328,5,0,0,2004-03-29,2004-04-02,0,True,True
2004-04-09,16.925561124484926,17.052879708909341,16.609189601096514,16.744224548339844,4,0,0,2004-04-05,2004-04-08,0,True,True
2004-04-16,16.678642003706415,16.775094942523886,16.065190733355912,16.331403732299805,5,0,0,2004-04-12,2004-04-16,0,True,True
2004-04-23,16.26195854407478,16.478023620940682,15.972600928076396,16.258108139038086,5,0,0,2004-04-19,2004-04-23,0,True,True
2004-04-30,16.26196876231824,16.327556065116859,15.779692312372818,15.899292945861818,5,0,0,2004-04-26,2004-04-30,0,True,True
2004-05-07,15.856864137071744,16.042047322243125,15.40931179178393,15.424744606018066,5,0,0,2004-05-03,2004-05-07,0,True,True
2004-05-14,15.340612929728103,15.422794424824858,14.569669334564747,14.941445350646974,5,0,0,2004-05-10,2004-05-14,0,True,True
2004-05-21,14.902308766777551,14.902308766777551,14.577495735852166,14.788817405700684,5,0,0,2004-05-17,2004-05-21,0,True,True
2004-05-28,14.816218568932333,15.371916132870624,14.777083446252986,15.364094734191896,5,0,0,2004-05-24,2004-05-28,0,True,True
2004-06-04,15.426702627675127,15.442356667688786,15.172331594899324,15.340604782104492,4,0,0,2004-06-01,2004-06-04,0,True,True
2004-06-11,15.34061208357681,15.422793574140631,15.137118576649305,15.285824775695799,4,0,0,2004-06-07,2004-06-10,0,True,True
2004-06-18,15.20363958828862,15.481494543922304,15.109718322753906,15.469753265380859,5,0,0,2004-06-14,2004-06-18,0,True,True
2004-06-25,15.469755930543906,15.853272011984034,15.403228476371542,15.763263702392578,5,0,0,2004-06-21,2004-06-25,0,True,True
2004-07-02,15.802390747826314,15.861091153489342,15.309300238257379,15.508893966674805,5,0,0,2004-06-28,2004-07-02,0,True,True
2004-07-09,15.497147606177625,15.520624866638004,15.328871895680955,15.434530258178713,4,0,0,2004-07-06,2004-07-09,0,True,True
2004-07-16,15.450189672432678,15.759350510107929,15.379747957936548,15.618466377258301,5,0,0,2004-07-12,2004-07-16,0,True,True
2004-07-23,15.673244843834436,15.868926277975451,15.504971095594456,15.673248291015625,5,0,0,2004-07-19,2004-07-23,0,True,True
2004-07-30,15.673249760740065,16.033290863037109,15.426713733321064,16.033290863037109,5,0,0,2004-07-26,2004-07-30,0,True,True
2004-08-06,16.033280273862768,16.416804230641635,15.966751365645976,16.287660598754883,5,0,0,2004-08-02,2004-08-06,0,True,True
2004-08-13,16.337256023582082,16.408658938759956,16.027808727297021,16.226167678833008,5,0,0,2004-08-09,2004-08-13,0,True,True
2004-08-20,16.277737720264287,16.452300115345135,16.166658907999711,16.214265823364258,5,0,0,2004-08-16,2004-08-20,0,True,True
2004-08-27,16.218233779445846,16.404698490178109,16.174594877964797,16.372961044311523,5,0,0,2004-08-23,2004-08-27,0,True,True
2004-09-03,16.384855785972032,16.956139265846588,16.345183616297483,16.924400329589844,5,0,0,2004-08-30,2004-09-03,0,True,True
2004-09-10,16.999785536627904,17.019623137242363,16.436430365516188,16.634794235229492,4,0,0,2004-09-07,2004-09-10,0,True,True
2004-09-17,16.634803954231394,16.880764339104886,16.408665035594623,16.864894866943359,5,0,0,2004-09-13,2004-09-17,0,True,True
2004-09-24,16.821257469671895,16.864896251604733,16.412628022627928,16.527679443359375,5,0,0,2004-09-20,2004-09-24,0,True,True
2004-10-01,16.503873354788524,16.801428576199747,16.48007065899651,16.785560607910156,5,0,0,2004-09-27,2004-10-01,0,True,True
2004-10-08,16.833158353227454,17.091040337892103,16.769681974518786,16.856969833374023,5,0,0,2004-10-04,2004-10-08,0,True,True
2004-10-15,16.856960501346407,17.198151870604775,16.82125494810191,17.158479690551758,5,0,0,2004-10-11,2004-10-15,0,True,True
2004-10-22,17.087064903090706,17.249729501982802,16.745876534963642,17.198154449462891,5,0,0,2004-10-18,2004-10-22,0,True,True
2004-10-29,17.237828860755396,17.456020355224609,17.158475723820136,17.237821578979492,5,0,0,2004-10-25,2004-10-29,0,True,True
2004-11-05,17.210051767421387,17.924163480227669,17.023583133108943,17.868621826171875,5,0,0,2004-11-01,2004-11-05,0,True,True
2004-11-12,17.866611953309249,18.316593170166016,17.717952533857641,18.316593170166016,5,0,0,2004-11-08,2004-11-12,0,True,True
2004-11-19,18.26034222888828,18.308553923641508,17.782239202034592,17.898752212524414,5,0,0,2004-11-15,2004-11-19,0,True,True
2004-11-26,17.95901408012465,18.280420046048604,17.906783857018066,18.240243911743164,4,0,0,2004-11-22,2004-11-26,0,True,True
2004-12-03,18.240256426179894,18.240256426179894,17.328242069060735,17.513055801391602,5,0,0,2004-11-29,2004-12-03,0,True,True
2004-12-10,17.537164301716739,17.734021457905421,17.340289397391793,17.456802368164062,5,0,0,2004-12-06,2004-12-10,0,True,True
2004-12-17,17.577333379989973,17.979110659877886,17.509033620229069,17.709915161132812,5,0,0,2004-12-13,2004-12-17,0,True,True
2004-12-24,17.810359089746473,17.959017381288735,17.689832921468984,17.918840408325195,4,0,0,2004-12-20,2004-12-23,0,True,True
2004-12-31,17.914820877032842,17.959015566964865,17.577335357666016,17.577335357666016,5,0,0,2004-12-27,2004-12-31,0,True,True
2005-01-07,17.581354374856272,17.64162014460948,17.091194766495828,17.223775863647461,5,0,0,2005-01-03,2005-01-07,0,True,True
2005-01-14,17.263965061898165,17.621542306055638,17.243875443233708,17.448781967163086,5,0,0,2005-01-10,2005-01-14,0,True,True
2005-01-21,17.416634153883628,17.734032208150673,17.364405441461827,17.436717987060547,4,0,0,2005-01-18,2005-01-21,0,True,True
2005-01-28,17.456814394573865,17.669750876900185,17.284047126716668,17.396541595458984,5,0,0,2005-01-24,2005-01-28,0,True,True
2005-02-04,17.597425698824829,17.754110336303711,17.380470763806262,17.754110336303711,5,0,0,2005-01-31,2005-02-04,0,True,True
2005-02-11,17.750095370801819,17.963035104494338,17.641617918507553,17.918840408325195,5,0,0,2005-02-07,2005-02-11,0,True,True
2005-02-18,17.983951638031044,18.089764400852165,17.605466979851723,17.686861038208008,5,0,0,2005-02-14,2005-02-18,0,True,True
2005-02-25,17.662454336682625,17.66652334339495,17.222927093505859,17.54035758972168,4,0,0,2005-02-22,2005-02-25,0,True,True
2005-03-04,17.593259709430736,17.621747399082921,17.235122507811685,17.463039398193359,5,0,0,2005-02-28,2005-03-04,0,True,True
2005-03-11,17.552572616302715,17.572920754896057,16.950253272661705,17.051990509033203,5,0,0,2005-03-07,2005-03-11,0,True,True
2005-03-18,17.206640832996566,17.475241172480416,16.877005344507626,17.031652450561523,5,0,0,2005-03-14,2005-03-18,0,True,True
2005-03-25,17.092693143627361,17.141528290034543,16.726421562499642,16.995018005371094,4,0,0,2005-03-21,2005-03-24,0,True,True
2005-04-01,17.064200380220644,17.336870142013613,16.783387563122503,17.02757453918457,5,0,0,2005-03-28,2005-04-01,0,True,True
2005-04-08,17.031652635873044,17.332807068612535,16.8892141017832,17.174089431762695,5,0,0,2005-04-04,2005-04-08,0,True,True
2005-04-15,17.202569898786667,17.572918741105461,17.117104120604072,17.178153991699219,5,0,0,2005-04-11,2005-04-15,0,True,True
2005-04-22,17.178153646396087,17.682798090616178,17.092690566156392,17.568845748901367,5,0,0,2005-04-18,2005-04-22,0,True,True
2005-04-29,17.621753348453129,17.764195387830362,17.393847340005539,17.613609313964844,5,0,0,2005-04-25,2005-04-29,0,True,True
2005-05-06,17.703142729682209,18.081633895847308,17.654306908565765,18.020587921142578,5,0,0,2005-05-02,2005-05-06,0,True,True
2005-05-13,18.077564750662571,18.64731925631423,17.992101621359961,18.472322463989258,5,0,0,2005-05-09,2005-05-13,0,True,True
2005-05-20,18.472313726801282,18.999865194261954,18.44346374169692,18.843259811401367,5,0,0,2005-05-16,2005-05-20,0,True,True
2005-05-27,18.851488289388641,18.855609042217242,18.513535038377007,18.682516098022461,5,0,0,2005-05-23,2005-05-27,0,True,True
2005-06-03,18.752574040627909,19.069926862123644,18.670146180213678,18.954526901245117,4,0,0,2005-05-31,2005-06-03,0,True,True
2005-06-10,18.946279691427268,19.020469350239544,18.649536812247653,18.785551071166992,5,0,0,2005-06-06,2005-06-10,0,True,True
2005-06-17,18.760799022296805,19.0204756924701,18.670126820083166,18.921560287475586,5,0,0,2005-06-13,2005-06-17,0,True,True
2005-06-24,18.851487976001955,19.337820314998357,18.814394912335811,18.962772369384766,5,0,0,2005-06-20,2005-06-24,0,True,True
2005-07-01,19.012224197387695,19.4655838146906,18.933915744527859,19.403764724731445,5,0,0,2005-06-27,2005-07-01,0,True,True
2005-07-08,19.370789453965763,19.733478608748509,19.032834955064779,19.721113204956055,4,0,0,2005-07-05,2005-07-08,0,True,True
2005-07-15,19.774693101334226,20.087926714883636,19.667539071488115,19.811796188354492,5,0,0,2005-07-11,2005-07-15,0,True,True
2005-07-22,19.840638206948473,19.906581271466941,19.465579827941077,19.729360580444336,5,0,0,2005-07-18,2005-07-22,0,True,True
2005-07-29,19.721114917300557,20.063196114958188,19.704633165430767,19.848880767822266,5,0,0,2005-07-25,2005-07-29,0,True,True
2005-08-05,19.869487612059082,20.289867157314916,19.444971209136909,19.626314163208008,5,0,0,2005-08-01,2005-08-05,0,True,True
2005-08-12,19.6386925001949,19.679906334840556,19.144113237335493,19.576869964599609,5,0,0,2005-08-08,2005-08-12,0,True,True
2005-08-19,19.597720645926643,19.651953251593849,19.02205716714694,19.264005661010742,5,0,0,2005-08-15,2005-08-19,0,True,True
2005-08-26,19.272343213302687,19.54765930202198,19.193083641837831,19.272346496582031,5,0,0,2005-08-22,2005-08-26,0,True,True
2005-09-02,19.188914480354391,19.994008344073716,19.134693872480423,19.877206802368164,5,0,0,2005-08-29,2005-09-02,0,True,True
2005-09-09,19.98150550528981,20.219281114419807,19.78126782339039,20.085794448852539,4,0,0,2005-09-06,2005-09-09,0,True,True
2005-09-16,20.023222531102448,20.561334945648287,19.939792118962306,20.540477752685547,5,0,0,2005-09-12,2005-09-16,0,True,True
2005-09-23,20.465399741119633,20.561344144714852,19.898070020205996,20.114988327026367,5,0,0,2005-09-19,2005-09-23,0,True,True
2005-09-30,20.09412953861986,20.544656162186712,20.01904394730456,20.252658843994141,5,0,0,2005-09-26,2005-09-30,0,True,True
2005-10-07,20.331918578523783,20.482091440356207,19.134681183301325,19.61857795715332,5,0,0,2005-10-03,2005-10-07,0,True,True
